event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,2,112.06495189489397,2.841599062661902,7.508386086587734,4730,7.508386086587734,14.925304932717316,0.06700030615843097,0,7.508386086587734
1,3,47.98002419491284,2.2811182781799237,27.136870200741555,4733,27.136870200741555,1.7680750889836117,0.5655868386081135,0,27.136870200741555
1,3,35.37836449027469,1.9811468264960992,8.974705106239725,4735,8.974705106239725,3.942008575376771,0.2536777840226848,0,8.974705106239725
1,1,341.3239966207799,4.326553594882959,9.311364698870776,4738,9.311364698870776,36.656710123508915,0.02728013497748871,0,9.311364698870776
1,2,129.6477551823967,3.920176892995842,6.2789220077581405,4740,6.2789220077581405,20.64809134787881,0.04843062649966098,0,6.2789220077581405
1,1,146.60866146532322,5.5443498640196776,3.0414659400243664,4742,3.0414659400243664,48.20328892591468,0.020745472399962894,0,3.0414659400243664
1,1,245.24594303717836,5.763064184818638,5.2569943165206325,4749,5.2569943165206325,46.651361647180856,0.021435601549272893,0,5.2569943165206325
1,2,119.52128879586353,2.821900230850966,7.866437148474276,4760,7.866437148474276,15.193827464704922,0.06581620084359836,0,7.866437148474276
1,3,32.1474915610148,2.9618838557772635,16.904728430445317,4761,16.904728430445317,1.901686365047862,0.525849066586136,0,16.904728430445317
1,3,23.57673837736476,1.7510219868245969,8.609734499412994,4764,8.609734499412994,2.7383815817981616,0.3651792017032735,0,8.609734499412994
1,2,63.240797507986365,1.855342655176544,5.818110291110145,4765,5.818110291110145,10.869645700016369,0.09199931880010534,0,5.818110291110145
1,1,451.5607467820517,4.452885911929657,11.218877567686915,4768,11.218877567686915,40.2500824220291,0.024844669621165653,0,11.218877567686915
1,1,208.58275076313475,3.4783399340115144,5.032579568406575,4769,5.032579568406575,41.446488411742415,0.0241274964012798,0,5.032579568406575
1,3,43.04013867521764,1.682554118692835,21.164853271847008,4772,21.164853271847008,2.033566598473358,0.49174686521244076,0,21.164853271847008
1,3,37.72379768830906,2.746595525967244,35.887413330489025,4774,35.887413330489025,1.0511707082622166,0.9513202680972613,0,35.887413330489025
1,3,38.14105896472433,1.900111238567136,31.021457765606428,4775,31.021457765606428,1.2295056941847338,0.813334988792455,0,31.021457765606428
1,3,35.06994566871561,2.5911979354144425,32.71141714386653,4777,32.71141714386653,1.0721010806250353,0.932747870580449,0,32.71141714386653
1,3,44.29814375416335,1.8389236453136928,21.194788005974488,4782,21.194788005974488,2.0900489187094666,0.478457700701793,0,21.194788005974488
1,3,40.25358504633379,2.8458060894293946,31.58504679055362,4784,31.58504679055362,1.2744507017280322,0.7846517708720286,0,31.58504679055362
1,2,73.00544601303626,1.4882102274720366,4.561834016483459,4794,4.561834016483459,16.00352966575345,0.06248621528411555,0,4.561834016483459
1,3,40.76383415071044,1.5433038044727143,26.10081198271287,4795,26.10081198271287,1.5617841382754376,0.6402933513617483,0,26.10081198271287
1,1,322.56614928091483,3.598901215553556,9.548111391697716,4804,9.548111391697716,33.783241108958244,0.029600475477612822,0,9.548111391697716
1,3,42.47874810389299,2.3189219948273463,33.6884135902217,4807,33.6884135902217,1.2609304973690643,0.7930651230075753,0,33.6884135902217
1,3,45.397407690500245,5.074410057804283,24.83754122222608,4808,24.83754122222608,1.8277738236776835,0.5471136455975112,0,24.83754122222608
1,3,72.19291844584689,5.856840605999214,32.23764897483957,4810,32.23764897483957,2.239397745852717,0.44654863203821815,0,32.23764897483957
1,1,166.07377518064663,7.794584208832143,1.3624895699184094,4814,1.3624895699184094,121.889942387296,0.008204122345243025,0,1.3624895699184094
1,3,49.16461337979349,1.213933179883433,8.360839050788556,4817,8.360839050788556,5.880344434468752,0.17005806567015203,0,8.360839050788556
1,1,196.0302984962826,2.582771378262709,6.89974091522501,4822,6.89974091522501,28.41125498838963,0.03519731882342592,0,6.89974091522501
1,1,229.25162481932895,2.9810696870869764,6.883445428524723,4823,6.883445428524723,33.30477842815741,0.03002572144886433,0,6.883445428524723
1,2,49.98384018868099,1.1107580893757885,7.163283150311273,4825,7.163283150311273,6.977783669839855,0.14331198089764663,0,7.163283150311273
1,3,44.07176674380642,4.223428694949585,22.52485610642533,4828,22.52485610642533,1.9565837195841054,0.5110949201869888,0,22.52485610642533
1,3,40.92170387713789,2.08939697654519,30.511451498409,4833,30.511451498409,1.34119164666,0.7456055981934594,0,30.511451498409
1,3,44.29228283689287,0.9726655924558008,10.295480532619266,4836,10.295480532619266,4.30210932812327,0.23244411606718393,0,10.295480532619266
1,1,319.3796634239819,5.592454975901915,7.292639504878878,4839,7.292639504878878,43.79479654935808,0.02283376288488906,0,7.292639504878878
1,2,120.80069688574493,3.4070348015216347,13.15800717794454,4840,13.15800717794454,9.180774508789684,0.10892327210984203,0,13.15800717794454
1,3,56.49457287329527,2.909677381494417,33.842583716054946,4841,33.842583716054946,1.6693339180984046,0.5990413237030098,0,33.842583716054946
1,3,59.75918836076796,1.937101515696829,12.934416779949714,4848,12.934416779949714,4.620168761950184,0.21644231012416473,0,12.934416779949714
1,3,98.42809021226496,6.888245284166835,26.25907887883561,4850,26.25907887883561,3.748345121564656,0.2667843988662853,0,26.25907887883561
1,2,55.91345593989024,5.236534065845651,8.503543215872554,4859,8.503543215872554,6.57531272793713,0.15208402115251626,0,8.503543215872554
1,1,393.0925302406605,4.648188531172652,9.671888811114997,4861,9.671888811114997,40.64278838575109,0.024604611044614963,0,9.671888811114997
1,2,72.54989757756358,1.3516628958104515,6.915262012419348,4863,6.915262012419348,10.49127241271102,0.09531732288148573,0,6.915262012419348
1,3,40.79769436849203,2.1938595873633178,32.674512904185576,4864,32.674512904185576,1.248609106679778,0.8008911633354465,0,32.674512904185576
1,2,65.46037173602792,1.3152782516102828,6.052958480632199,4867,6.052958480632199,10.814607756766065,0.09246752378738458,0,6.052958480632199
1,2,129.216694644679,3.290037579074596,14.422968272514195,4870,14.422968272514195,8.959091651815308,0.11161845852948474,0,14.422968272514195
1,1,431.3971911589294,7.379409891758251,8.934411871624164,4871,8.934411871624164,48.28490082587907,0.02071040807572776,0,8.934411871624164
1,2,91.05146766915236,2.7648513347410977,13.824848137017156,4879,13.824848137017156,6.586073623865325,0.15183553314320625,0,13.824848137017156
1,1,396.1933893464046,9.372406096464015,6.448912994465431,4883,6.448912994465431,61.43568531416452,0.01627718474834758,0,6.448912994465431
1,1,128.50525135452855,1.7062963736098709,4.4153744786341065,4887,4.4153744786341065,29.10404360408442,0.03435948672986668,0,4.4153744786341065
1,2,89.12885883902022,3.224746510133206,13.386044070521862,4890,13.386044070521862,6.658341954461045,0.15018754020736447,0,13.386044070521862
1,3,28.821307027309867,1.5007665002961592,15.846654235495038,4893,15.846654235495038,1.8187629135463061,0.5498242748144423,0,15.846654235495038
1,3,38.0359963235156,1.820312804267108,33.39204723220621,4894,33.39204723220621,1.1390735063057278,0.8779064691296574,0,33.39204723220621
1,3,35.91791818100375,1.7648162938140453,26.42712140162473,4895,26.42712140162473,1.3591309335263253,0.7357642853477375,0,26.42712140162473
1,3,46.78300721807845,1.3757055897439947,17.95663248965471,4897,17.95663248965471,2.6053330013314793,0.38382809394766076,0,17.95663248965471
1,3,44.98169804964843,2.713873032616002,34.48688411176647,4898,34.48688411176647,1.304313196398664,0.7666870217683126,0,34.48688411176647
1,2,64.7851675930656,1.2565280711399398,6.283893088780147,4905,6.283893088780147,10.309718303250436,0.09699586066136465,0,6.283893088780147
1,2,92.80801472537983,1.6635447468758189,6.625565396277594,4908,6.625565396277594,14.007561494679635,0.0713900131996437,0,6.625565396277594
1,1,126.74550542877448,5.048310254754783,3.0509418030110425,4911,3.0509418030110425,41.54307542139497,0.024071400344255523,0,3.0509418030110425
1,3,36.74985590018237,1.5579589238377125,23.635846917614884,4916,23.635846917614884,1.554835586314198,0.6431548189416871,0,23.635846917614884
1,1,284.8260778034971,5.282137397734629,5.038283405090127,4918,5.038283405090127,56.53236527261254,0.017688982146382193,0,5.038283405090127
1,2,70.38097579388723,3.6342860987357226,8.4671635626311,4920,8.4671635626311,8.312225844379098,0.1203047196649765,0,8.4671635626311
1,2,72.13071330257085,1.5827451426995636,10.548431117688793,4928,10.548431117688793,6.838051317566456,0.14624049360832855,0,10.548431117688793
1,1,497.6256151451431,7.864683358681318,8.66917930245505,4929,8.66917930245505,57.40169833656793,0.017421087336765208,0,8.66917930245505
1,1,565.8105706859164,7.377319146152169,11.094625522443408,4948,11.094625522443408,50.99861816348228,0.01960837442289864,0,11.094625522443408
1,1,605.1069252797536,10.3868051514253,8.806645929912833,4949,8.806645929912833,68.71025928548292,0.014553867361278896,0,8.806645929912833
1,2,66.17074873633618,1.843462458193201,9.39437425784628,4951,9.39437425784628,7.043656865285058,0.14197170860615593,0,9.39437425784628
1,3,28.235595855429636,1.917528600589764,7.012576960332552,4953,7.012576960332552,4.026422243227779,0.24835944657367842,0,7.012576960332552
1,3,46.74536350978788,2.0805222263705896,24.69379621103195,4958,24.69379621103195,1.8930002949042073,0.5282619356647293,0,24.69379621103195
1,2,101.15018110489656,3.930021289843882,14.569902436189778,4960,14.569902436189778,6.942406206760343,0.14404227730526986,0,14.569902436189778
1,3,46.92533852770223,1.191066970621506,18.717382748168177,4963,18.717382748168177,2.50704594542176,0.39887581710504716,0,18.717382748168177
1,3,45.9195036427097,1.1001676140439065,12.096219244073296,4964,12.096219244073296,3.796186454309562,0.26342225600240615,0,12.096219244073296
1,2,89.12818965022272,1.2195000189990857,4.140882542469214,4973,4.140882542469214,21.52395986510534,0.046459852474506826,0,4.140882542469214
1,1,208.89685768947265,2.2932059295369145,7.201469712399913,4975,7.201469712399913,29.007531244598834,0.034473805839171465,0,7.201469712399913
1,1,209.5844307946043,2.9989769795573906,5.947833023508537,4976,5.947833023508537,35.23710735762612,0.02837917397279141,0,5.947833023508537
1,1,394.2566245994021,6.677370907176123,8.801733136273,4978,8.801733136273,44.79306728519445,0.02232488330466559,0,8.801733136273
1,3,107.28888526357328,5.916357117290385,27.498585040935797,4979,27.498585040935797,3.901614759590632,0.2563041360098101,0,27.498585040935797
1,3,78.42879470090017,5.239834316238,30.613587645504357,4980,30.613587645504357,2.56189492094428,0.3903360718758182,0,30.613587645504357
1,3,30.7093717434168,2.9343947424105155,11.601017971946447,4981,11.601017971946447,2.647127331211634,0.3777680008850513,0,11.601017971946447
1,3,48.08737752085149,1.171370868473382,11.755138137166398,4984,11.755138137166398,4.090753929025547,0.24445371619754422,0,11.755138137166398
1,3,46.73955406857875,1.262340051586764,11.640112151843129,4986,11.640112151843129,4.015386918860389,0.24904200272779967,0,11.640112151843129
1,3,67.69851411476955,6.248352444753069,31.263092271766556,4990,31.263092271766556,2.16544523255326,0.4617987954472105,0,31.263092271766556
1,3,31.398084675621124,3.5056083849587525,25.45085771093109,4991,25.45085771093109,1.2336749131301659,0.8105863135878563,0,25.45085771093109
1,3,34.63622308325396,1.98434933734908,30.36916367176906,4993,30.36916367176906,1.1405063194233276,0.8768035590593031,0,30.36916367176906
1,3,33.05041844565212,1.8503577625615053,32.53638846198618,4996,32.53638846198618,1.015798618345933,0.9844470960477789,0,32.53638846198618
1,3,49.97995006918779,1.540956646669661,11.633808787800149,4998,11.633808787800149,4.296095198126301,0.23276951600982676,0,11.633808787800149
1,3,80.56336724421213,3.110690983660222,13.572688594991334,4999,13.572688594991334,5.935697019818318,0.16847221087281986,0,13.572688594991334
1,1,222.23726138108265,4.608346372780756,6.062192867321315,5000,6.062192867321315,36.65954981060872,0.02727802182967929,0,6.062192867321315
1,3,32.73246919902084,2.798248847289452,34.6595479912846,5007,34.6595479912846,0.9443997713776205,1.0588736150806919,0,34.6595479912846
1,3,40.505516244287854,2.004980128875933,11.002964450600444,5011,11.002964450600444,3.681327557327282,0.2716411360922254,0,11.002964450600444
1,1,148.30060606456055,1.7571119526099652,4.930201945013678,5015,4.930201945013678,30.080026684211028,0.03324465135946501,0,4.930201945013678
1,2,77.26928906534147,4.14287335156811,5.858095435277107,5019,5.858095435277107,13.190172457763378,0.0758140201124836,0,5.858095435277107
1,2,54.0630386089354,1.1132884868017467,7.125504599897795,5027,7.125504599897795,7.5872575550243635,0.13179992806989782,0,7.125504599897795
1,3,53.14642276884137,1.2947282933240958,13.338914558654936,5036,13.338914558654936,3.984313906138441,0.25098424058891244,0,13.338914558654936
1,3,49.25117773067111,2.422447714925768,30.5665164210196,5037,30.5665164210196,1.6112787290606225,0.6206250861283331,0,30.5665164210196
1,3,29.12890407031816,2.3232612781607225,7.578206043655612,5047,7.578206043655612,3.84377303843626,0.2601610422884969,0,7.578206043655612
1,3,40.787520492653,2.841513122310169,27.167229600081995,5048,27.167229600081995,1.501350012241583,0.6660672007501802,0,27.167229600081995
1,3,133.08744443137124,4.863395147205615,24.868741625223493,5050,24.868741625223493,5.3515954460834205,0.1868601634923381,0,24.868741625223493
1,1,363.5915112381589,6.817082446357693,8.16306996309396,5051,8.16306996309396,44.541025972090374,0.022451211622889086,0,8.16306996309396
1,3,47.86472884808068,1.353245571919098,8.041415869741343,5055,8.041415869741343,5.952276268684047,0.1680029546446244,0,8.041415869741343
1,1,465.0945975122028,17.299072877188696,3.93967449922674,5059,3.93967449922674,118.05406705642542,0.008470695037740948,0,3.93967449922674
1,2,53.793675410492405,2.813854065420016,5.21989023438654,5061,5.21989023438654,10.305518506140471,0.09703538928236916,0,5.21989023438654
1,3,47.94307173658891,1.0862292513009393,16.737876635606185,5062,16.737876635606185,2.8643461043678906,0.3491198212656923,0,16.737876635606185
1,2,67.81457057193734,0.9743662604408012,6.749875728903277,5063,6.749875728903277,10.046788014415176,0.09953429877939055,0,6.749875728903277
1,2,57.195117945886295,0.9772580300015036,7.681191521176842,5064,7.681191521176842,7.446125746012304,0.13429802747227843,0,7.681191521176842
1,2,88.56299720408146,1.51076428658346,4.5430904597321415,5066,4.5430904597321415,19.49399819111308,0.051297839991381544,0,4.5430904597321415
1,2,103.89242855240698,4.195881642288329,12.93040327734903,5070,12.93040327734903,8.034740009571212,0.1244595343232975,0,12.93040327734903
1,3,61.61368333115376,3.2676969619842784,29.52956723872063,5071,29.52956723872063,2.0865081710497555,0.4792696304164887,0,29.52956723872063
1,3,38.22611947923832,1.951084609688444,33.780357772206614,5074,33.780357772206614,1.131607892877012,0.8836983254487465,0,33.780357772206614
1,3,41.59062794061591,1.7970979906481024,32.17924501790766,5075,32.17924501790766,1.2924674869615753,0.7737138536079319,0,32.17924501790766
1,3,42.10035860751757,1.6696060071748504,27.21012911335733,5076,27.21012911335733,1.5472311223562218,0.6463158512977275,0,27.21012911335733
1,2,112.57384423736796,2.205992674398069,6.023498372330934,5077,6.023498372330934,18.68911341530003,0.0535070860654813,0,6.023498372330934
1,3,47.16868793085749,2.932976198285096,28.746592834063563,5084,28.746592834063563,1.6408444716608113,0.6094422824777729,0,28.746592834063563
1,1,653.1449740263888,8.07420170963035,10.37771570208885,5088,10.37771570208885,62.9372583308408,0.015888839560556065,0,10.37771570208885
1,1,217.2878527900383,3.4568974640397125,4.404424777555477,5089,4.404424777555477,49.333991103064406,0.02027000000690973,0,4.404424777555477
