vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,48.91811658317304,15.140666854846016,-3.6639394848404265
-2.47174e+18,trip,0,66.76238517056358,45.49849593072928,-9.569229851306432
-2.47174e+18,charge,120,115.78148675551438,0.0,3.3203377566207024
-2.47174e+18,trip,0,51.59847142063702,28.49995364583251,-4.652202049491706
-2.47174e+18,trip,0,32.34463016852677,13.87525716534763,-1.4508591783951914
-2.47174e+18,trip,0,134.16398536348507,89.09379346230563,-17.802713940614197
-2.47174e+18,charge,120,125.68877542655612,0.0,3.5312797926851687
-2.47174e+18,trip,0,67.89246120647803,43.32073360523165,-9.041300214092471
-2.47174e+18,charge,DC Charging,92.11472777743872,0.0,29.769961056317484
-2.47174e+18,trip,0,114.4425796924392,78.32443610600914,-15.917333623483962
-2.47174e+18,trip,0,57.80213836873333,33.22040357201534,-8.141605326644822
-2.47174e+18,charge,120,55.6439383132632,0.0,2.546647699266032
-2.47174e+18,trip,0,38.76186026456619,16.79738268979739,-3.0285903656760667
-2.47174e+18,charge,120,151.07343029251092,0.0,8.367508792662306
-2.47174e+18,trip,0,66.1888021264228,35.806717876499675,-7.7620004235095905
-2.47174e+18,trip,0,110.0467078965026,76.00142613293433,-13.794806928620504
-2.47174e+18,trip,0,62.898018415478326,36.90776875659709,-5.967411030874246
-2.47174e+18,trip,0,42.09773332838888,22.57577947868004,-2.9071860753898733
-2.47174e+18,trip,0,40.78642846478014,22.699763229065454,-4.06752131896873
-2.47174e+18,trip,0,85.42093518809081,35.18491548112559,-4.358183840300683
-2.47174e+18,charge,120,49.67228868110281,0.0,0.919189048227338
-2.47174e+18,trip,0,129.99093872967248,99.0078498964292,-18.287735737783933
-2.47174e+18,trip,0,78.6367800499102,42.57223540738879,-10.699309780155865
-2.47174e+18,charge,240,73.28985860570012,0.0,9.383099812781296
-2.47174e+18,trip,0,58.42391036001772,28.64668341226253,-5.563033990317791
-2.47174e+18,charge,120,289.06661690745835,0.0,8.700837677740921
-2.47174e+18,trip,0,74.84418563178842,44.192492809190455,-9.291690317731067
-2.47174e+18,trip,0,64.55267228513145,42.19264110036124,-9.27912106010507
-2.47174e+18,trip,0,83.21048693035372,43.70850774311426,-8.044540181798055
-2.47174e+18,trip,0,111.76401548653776,75.9181513409638,-15.056970228846112
-2.47174e+18,trip,0,79.7747172157646,59.99770400024431,-12.190055376320515
-2.47174e+18,trip,0,138.0684152017442,110.65350579788584,-20.38391237252321
-2.47174e+18,charge,DC Charging,41.5031884966954,0.0,31.939533995359056
-2.47174e+18,trip,0,38.2018007171135,21.22512259569596,-2.834809800275508
-2.47174e+18,trip,0,53.492919168350944,19.98291398344888,-1.429975642041427
-2.47174e+18,trip,0,170.53836751848115,129.6763153046532,-22.51730133739204
-2.47174e+18,trip,0,76.81588056327621,39.056666394778425,-6.1922962414300855
-2.47174e+18,trip,0,37.04422543385531,19.62790002587504,-2.954282280181289
-2.47174e+18,trip,0,43.60217637417066,13.531566201329095,-2.324545403242766
-2.47174e+18,charge,120,204.3644199027831,0.0,7.188196842803464
-2.47174e+18,trip,0,45.65433206640494,16.894095171519123,-1.2917429518465866
-2.47174e+18,charge,120,842.1679539511065,0.0,15.181903295411573
-2.47174e+18,charge,DC Charging,45.93997640767961,0.0,34.912040604065666
-2.47174e+18,charge,DC Charging,52.134921840239166,0.0,21.298256436090824
-2.47174e+18,trip,0,43.61632861417949,22.05406237161862,-4.577252802793083
-2.47174e+18,trip,0,31.424705153060447,14.052066054884005,-1.560764200856596
-2.47174e+18,trip,0,62.715057786005865,14.882793671894346,-0.99502686953808
-2.47174e+18,trip,0,79.35606240883145,49.32226676866736,-10.165247477660998
-2.47174e+18,trip,0,120.90313424782497,93.4413665174783,-18.129410554279023
-2.47174e+18,trip,0,52.98570715159375,29.51922312367804,-6.284381978485982
-2.47174e+18,charge,0,78.6121377239712,0.0,4.307467880704152
-2.47174e+18,trip,0,49.219611874480975,26.59833316789171,-4.385495642230623
-2.47174e+18,trip,0,47.032261660842494,26.15880884968392,-5.617695064637658
-2.47174e+18,trip,0,37.94858629448729,14.246167270275524,-2.531948562532776
-2.47174e+18,trip,0,65.27796998950723,39.80229052184204,-7.650908836482628
-2.47174e+18,trip,0,95.95754812398884,64.53485865362231,-11.060512524063904
-2.47174e+18,trip,0,29.44572268203057,13.388206423773571,-0.7329667993126634
-2.47174e+18,trip,0,34.90515241203703,17.298179661073966,-1.5461007608570156
-2.47174e+18,trip,0,33.64149599692775,10.442059162156363,-1.0254362294918025
-2.47174e+18,trip,0,29.07248079178983,13.195588736093104,-0.8925576516874827
-2.47174e+18,trip,0,79.315616932059,49.97128266951791,-7.847603770991569
-2.47174e+18,trip,0,78.77955993664,49.914849444452415,-8.149320078013147
-2.47174e+18,charge,240,71.1030966899056,0.0,12.38476676610945
-2.47174e+18,trip,0,58.69615254103461,34.7863410360892,-6.7065158536813385
-2.47174e+18,trip,0,35.77724513592764,17.987835486286382,-2.0505780535173983
-2.47174e+18,trip,0,62.96715811959007,32.45240395862034,-6.6383196165452745
-2.47174e+18,trip,0,36.62857094592637,17.11634396539036,-1.523476929807103
-2.47174e+18,trip,0,70.36387103407401,44.77328615934768,-7.492342176680182
-2.47174e+18,trip,0,145.45224439344534,110.47183071203987,-20.480361336472782
-2.47174e+18,trip,0,102.33871923905484,69.34605877351815,-12.266499278033294
-2.47174e+18,trip,0,47.737218967263246,18.690765573695906,-4.473126557935146
-2.47174e+18,trip,0,35.19074527725035,14.053674970977092,-1.7226698949803705
-2.47174e+18,trip,0,87.66805646267593,55.51149929571963,-12.88483264498916
-2.47174e+18,trip,0,32.122922772306296,13.740556230443708,-1.730347175888724
-2.47174e+18,charge,120,62.73394214679708,0.0,2.4851128772348403
-2.47174e+18,trip,0,90.37410153161346,59.742396348120586,-10.441567139595278
-2.47174e+18,trip,0,45.00798025582747,9.00806338415253,-1.6920190587291015
-2.47174e+18,trip,0,156.24721568124272,121.45562756106575,-21.856455651913805
-2.47174e+18,trip,0,93.0991192060188,61.669393180412285,-12.0648998766534
-2.47174e+18,trip,0,59.26793392302826,20.80058712014524,-5.017343355080499
-2.47174e+18,trip,0,174.79011369636987,135.55764468432147,-24.546314254336508
-2.47174e+18,charge,120,505.6063460367751,0.0,12.25482753772016
-2.47174e+18,trip,0,34.745333949001456,14.243125545367484,-0.9165970334471752
-2.47174e+18,trip,0,32.27826649486623,14.141541231903282,-1.7316877856785735
-2.47174e+18,trip,0,58.72519974708028,23.65396318092549,-3.631481739741957
-2.47174e+18,charge,120,80.29093386639596,0.0,2.3045468940485563
-2.47174e+18,trip,0,46.29117918994089,16.72667913976964,-3.7699225991588463
-2.47174e+18,trip,0,58.65363699122371,34.558587833132414,-5.953838397598091
-2.47174e+18,trip,0,32.08467238186414,12.417235423601676,-0.74295059520108
-2.47174e+18,charge,120,260.5247292948617,0.0,8.079560797985593
-2.47174e+18,trip,0,91.13732973947874,34.39370070189702,-8.708866456668574
-2.47174e+18,charge,240,126.75260912524034,0.0,9.041477465897133
-2.47174e+18,charge,DC Charging,62.82773153057086,0.0,18.640093679413965
-2.47174e+18,trip,0,65.40410840097591,35.73101147091452,-8.603603607858375
-2.47174e+18,trip,0,27.55458227125817,12.444548958012115,-0.6251018352271132
-2.47174e+18,trip,0,65.90431599652844,39.888752151117785,-6.519638179683199
-2.47174e+18,trip,0,55.55265287218778,26.77003353750379,-4.897371269041855
-2.47174e+18,charge,0,187.2012421136561,0.0,7.098375986883227
-2.47174e+18,trip,0,38.59266212778093,19.17002392042681,-2.195472158817111
-2.47174e+18,trip,0,83.85918825544553,55.23581955366064,-10.556426589540932
-2.47174e+18,charge,240,125.66697899143728,0.0,15.22133887283239
-2.47174e+18,charge,240,69.90981540438038,0.0,15.24539490812984
-2.47174e+18,trip,0,41.8295283413262,18.78568880547173,-2.5546556612714824
-2.47174e+18,trip,0,151.43127716354746,111.36789835581494,-20.83234218384503
-2.47174e+18,trip,0,52.21316913034776,29.348122927669863,-5.695325530915994
-2.47174e+18,trip,0,117.11258416471097,84.16377587513588,-15.06919392556354
-2.47174e+18,trip,0,35.740461813233864,18.797179453155824,-3.657278069735554
-2.47174e+18,trip,0,106.561285843883,74.50430012229188,-15.203841941755089
-2.47174e+18,trip,0,43.64901591313468,22.02691930905342,-5.45573524651617
-2.47174e+18,trip,0,66.47380301693063,16.268793172313835,-1.609850503410584
-2.47174e+18,trip,0,57.64208090969864,19.37397446367016,-2.495135917309512
-2.47174e+18,charge,0,61.87451988772081,0.0,2.177488727692122
-2.47174e+18,trip,0,34.84846623790968,16.50637738796552,-2.545521195808945
-2.47174e+18,trip,0,33.80703197963434,14.506389019888475,-2.1237703519821167
-2.47174e+18,charge,DC Charging,60.11521518534973,0.0,19.501031621104616
-2.47174e+18,trip,0,68.0404034067886,36.302210496558665,-7.78984930203238
-2.47174e+18,charge,120,195.35049092269125,0.0,5.955460343803608
-2.47174e+18,trip,0,68.9277109836687,29.85140653371377,-7.111288415759645
-2.47174e+18,charge,120,207.23109234429168,0.0,7.304621725298759
-2.47174e+18,trip,0,61.29986687687632,34.07633284495667,-6.23255616897012
-2.47174e+18,charge,120,620.2084132747126,0.0,13.295174041722618
-2.47174e+18,trip,0,44.61196020844079,23.88168820671778,-3.8194335669257526
-2.47174e+18,charge,0,54.08129422640587,0.0,1.551573837670034
-2.47174e+18,trip,0,34.515110941489624,15.68661632337953,-2.223067070889016
-2.47174e+18,trip,0,25.99229116310722,11.64914000784736,-0.5875314540356698
-2.47174e+18,trip,0,35.62432078825101,16.336214082677053,-3.0278159761701176
-2.47174e+18,charge,240,78.21849292912952,0.0,8.167741280436246
-2.47174e+18,trip,0,86.21872589428891,36.63970530210312,-6.895999806339248
-2.47174e+18,trip,0,156.2409208943123,129.02138783469002,-24.00621920778729
-2.47174e+18,trip,0,164.32219188747757,126.89454164544831,-23.58637935741867
-2.47174e+18,trip,0,43.2830578855745,9.710444721283364,-0.582885117000032
-2.47174e+18,trip,0,109.23760716425431,81.07795934008386,-15.17333682395924
-2.47174e+18,charge,DC Charging,51.911390720702414,0.0,27.345547355670377
-2.47174e+18,trip,0,85.23847461178572,59.204832403743,-11.05011655311587
-2.47174e+18,trip,0,46.43106906351222,20.75912301372168,-5.050991828128943
-2.47174e+18,charge,120,55.94329734802525,0.0,2.7387878911970205
-2.47174e+18,trip,0,39.84168463402163,21.14327779482394,-4.353096184514342
-2.47174e+18,trip,0,67.12249698829937,16.151677605775884,-1.2828416359127033
-2.47174e+18,trip,0,58.301628976288505,24.25759412291196,-5.06951056212047
-2.47174e+18,trip,0,40.54707948696383,21.2296506660315,-4.485150412199431
-2.47174e+18,trip,0,160.61044430056242,133.2732317911821,-23.89454058355421
-2.47174e+18,trip,0,159.61747107718352,130.52489879080872,-24.1331816163016
-2.47174e+18,trip,0,58.8671229250748,32.94242457333295,-7.605648684229507
-2.47174e+18,charge,120,86.00190137017333,0.0,3.518098517546406
-2.47174e+18,trip,0,31.05611816951006,13.435015738303251,-0.9287624427824284
-2.47174e+18,trip,0,41.28402548865007,22.90171601134558,-4.02139934613642
-2.47174e+18,trip,0,134.33076780224854,95.09973353426952,-17.4418442674614
-2.47174e+18,charge,120,74.62699342152037,0.0,5.160545352571063
-2.47174e+18,trip,0,165.68507208769427,128.20928814113225,-23.698078798573952
-2.47174e+18,trip,0,32.73685937168142,16.713048436441582,-1.9570850925206005
-2.47174e+18,trip,0,43.59473808330605,22.50602549909601,-3.968074718221956
-2.47174e+18,charge,0,46.8954199054752,0.0,2.3412346377386086
-2.47174e+18,trip,0,128.65717927273195,100.21282943007743,-18.927198280775546
-2.47174e+18,trip,0,138.41342247233624,111.82391758612246,-21.994421885504465
-2.47174e+18,trip,0,31.113278658774107,15.168949683715343,-2.132621707302704
-2.47174e+18,trip,0,47.8461901122728,17.523781537520993,-1.1081626783253569
-2.47174e+18,charge,120,632.5969069324524,0.0,12.921835032170392
-2.47174e+18,trip,0,45.45272607214038,18.82149211954676,-3.078159620825147
-2.47174e+18,trip,0,117.42489678262476,85.64193301863529,-14.982737084271257
-2.47174e+18,trip,0,124.3915639731718,84.72558908728428,-15.884942492536553
-2.47174e+18,charge,120,71.10273635747618,0.0,2.1754903031606574
-2.47174e+18,trip,0,33.01970562133573,15.729558322081251,-2.3296913464112805
-2.47174e+18,trip,0,54.166281203689365,26.008641469184607,-7.014435603519331
-2.47174e+18,trip,0,37.477918604424765,14.939317063886245,-2.7497601829241347
-2.47174e+18,charge,120,95.33156980312008,0.0,9.16722000277035
-2.47174e+18,trip,0,135.841325468746,84.8493262874803,-17.003960308927468
-2.47174e+18,charge,0,81.1389210861302,0.0,0.9863444392532584
-2.47174e+18,trip,0,107.59814608642154,73.4509982651603,-14.082134579015571
-2.47174e+18,trip,0,33.95284160026055,16.73878686735634,-2.0410522299174403
-2.47174e+18,trip,0,34.95248465044537,17.523274348559948,-2.025722648407367
-2.47174e+18,trip,0,86.36266031553748,54.90519997625479,-9.501071084630324
-2.47174e+18,trip,0,52.35212875795333,28.96477260461414,-4.506666782988148
-2.47174e+18,trip,0,88.25758973211116,56.29616570191783,-9.504368485107236
-2.47174e+18,trip,0,41.58782984899556,12.969220440771611,-2.177769448175937
-2.47174e+18,trip,0,29.1004672232856,12.809502410364194,-0.6945637412331109
-2.47174e+18,trip,0,35.141699621371465,14.44430204676557,-1.5140926612781271
-2.47174e+18,trip,0,150.63685446250605,109.24399386254728,-20.2274149147877
-2.47174e+18,charge,120,52.87532041489716,0.0,3.648962017281505
-2.47174e+18,trip,0,45.94024114170939,25.725449695069265,-3.962404188613945
-2.47174e+18,trip,0,36.57797733134556,17.864616745917207,-1.819834961053715
-2.47174e+18,trip,0,36.8001406583951,17.920582230051956,-3.222579100298645
-2.47174e+18,charge,120,50.09642201170787,0.0,3.223947080053293
-2.47174e+18,charge,120,608.8632658432412,0.0,13.085547635141353
-2.47174e+18,trip,0,46.23526515673374,20.61928115515428,-3.36903031137912
-2.47174e+18,trip,0,39.02312333707012,18.807910726256576,-3.613529226034345
-2.47174e+18,charge,240,52.41446259138272,0.0,10.821798940054734
-2.47174e+18,trip,0,43.42135935496713,23.291907749942496,-3.690360322500098
-2.47174e+18,trip,0,33.23558886890097,16.58740786878342,-2.2512115497070795
-2.47174e+18,trip,0,102.34017527621864,72.1850771601262,-14.716576080371894
-2.47174e+18,trip,0,48.35350508115268,27.055964132008768,-5.859325407413351
-2.47174e+18,charge,240,53.5178372589043,0.0,10.695814926883957
-2.47174e+18,trip,0,36.827610490846645,18.024412263527005,-3.286262228701162
-2.47174e+18,trip,0,76.2640424781929,48.70690567309853,-10.21392993192424
-2.47174e+18,charge,120,82.27337994098217,0.0,4.010102310422937
-2.47174e+18,trip,0,90.0917112127882,38.30263983726018,-9.109354896157557
-2.47174e+18,charge,120,89.00628698323055,0.0,2.5648333625023128
-2.47174e+18,trip,0,116.15093044780004,69.04097897801732,-13.662361342798
-2.47174e+18,trip,0,57.82475106711065,33.17094701288065,-6.972835066189447
-2.47174e+18,charge,0,51.11412580570235,0.0,0.9010366920665688
-2.47174e+18,trip,0,111.29787768987376,77.40271597167106,-14.572418894118158
-2.47174e+18,charge,0,48.45482100046768,0.0,1.1350605314693922
-2.47174e+18,trip,0,38.97074644464979,16.04031440737111,-1.4377861512518848
-2.47174e+18,charge,120,53.708118519672574,0.0,8.962581330748861
-2.47174e+18,trip,0,101.34470914072595,57.77776609491943,-11.375818117899414
-2.47174e+18,charge,120,74.700868923276,0.0,5.591888634148901
-2.47174e+18,trip,0,64.15696844783591,37.03092268948792,-8.861213020116864
-2.47174e+18,charge,120,46.36362806942492,0.0,2.216616214664328
-2.47174e+18,trip,0,30.62426342970299,12.91837333856873,-0.8141111620588077
-2.47174e+18,trip,0,31.52905448313337,13.041859762000682,-0.7822612710886716
-2.47174e+18,trip,0,93.39234891261906,61.0856863114455,-11.734193923772333
-2.47174e+18,trip,0,39.33082517063187,9.73068296968724,-1.3742862117647547
-2.47174e+18,trip,0,36.93967755326005,18.712957908458023,-2.045173980513568
-2.47174e+18,trip,0,50.22281412662178,27.7901257885528,-5.640181504001021
-2.47174e+18,trip,0,29.98309967073697,13.69910903031884,-1.0614328513647138
-2.47174e+18,charge,120,373.8561320196238,0.0,10.820008684745304
-2.47174e+18,trip,0,30.015597611323628,14.228197283614092,-1.5840375198792174
-2.47174e+18,trip,0,100.2007051533557,69.89747461196514,-13.77146699544683
-2.47174e+18,trip,0,116.1767714305961,81.75942406357542,-16.954803228838003
-2.47174e+18,trip,0,32.02079794345586,11.830878492313436,-1.6141554429220974
-2.47174e+18,trip,0,33.30668466334389,15.627978235191724,-1.5110866977120594
-2.47174e+18,charge,DC Charging,53.83244056154804,0.0,34.06964637667319
-2.47174e+18,trip,0,112.74799510662707,85.86572169454658,-17.60390817019391
-2.47174e+18,trip,0,153.08701203048886,115.12313669425018,-21.9212962011908
-2.47174e+18,charge,DC Charging,72.85227531563746,0.0,19.90776097386997
-2.47174e+18,trip,0,33.637002872144485,14.79938222067599,-2.282528527468827
-2.47174e+18,charge,120,82.56075608403499,0.0,5.965602348300763
-2.47174e+18,trip,0,144.47449337677898,95.50710770778002,-18.265932093468813
-2.47174e+18,trip,0,84.7089771373269,49.29055055230341,-11.646538027761174
-2.47174e+18,trip,0,53.887850864726296,33.48959693080587,-8.000849625479006
-2.47174e+18,trip,0,113.63950165936848,87.19003715529554,-17.26896389195236
-2.47174e+18,trip,0,110.87226626093576,83.26516101568981,-15.925164949616622
-2.47174e+18,trip,0,134.98258710591335,102.44044843044568,-18.50120078481936
-2.47174e+18,trip,0,145.00652053196683,73.5756145928888,-13.873220111173652
-2.47174e+18,charge,120,720.3631208903935,0.0,13.599442503406252
-2.47174e+18,trip,0,37.99787094636528,16.859037143445185,-1.9279913620500928
-2.47174e+18,trip,0,67.58279592886205,41.89654982033668,-8.208719083826352
-2.47174e+18,charge,240,49.90209988012387,0.0,18.08694642264365
-2.47174e+18,trip,0,31.740757139144947,15.767742606556736,-1.4020310056765195
-2.47174e+18,trip,0,27.87721216261048,12.506217500242162,-0.9995732853471536
-2.47174e+18,trip,0,41.42535669193911,7.707001832838316,-1.0008556077548434
-2.47174e+18,trip,0,144.68117711680924,109.52753503350246,-20.65284202707553
-2.47174e+18,trip,0,30.30119231496771,13.569784298401984,-1.5692991389597069
-2.47174e+18,trip,0,27.62121619424078,12.745202120969624,-0.7960504003557389
-2.47174e+18,trip,0,46.65847191823456,27.592877183886348,-5.7699999942415445
-2.47174e+18,trip,0,132.2728284068358,106.60440217542174,-20.749594918089265
-2.47174e+18,trip,0,70.67597039401937,28.93124177885624,-4.678664520995781
-2.47174e+18,trip,0,53.55290716412754,12.33604292408789,-1.9930151002424736
-2.47174e+18,trip,0,34.63078868192035,17.297723191009027,-2.24071149414803
