event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,1,322.32891712867354,13.34931185881861,12.16666873309238,9001,12.16666873309238,26.492783209586722,0.03774612852447071,0,12.16666873309238
1,1,542.2243945538685,2.0483268509935875,22.01620844773886,9002,22.01620844773886,24.62841846001675,0.040603500449022334,0,22.01620844773886
1,2,160.61693828071816,3.103556116500036,26.407447127717266,9011,26.407447127717266,6.082259201501328,0.16441259191209126,0,26.407447127717266
1,1,305.29050397629493,1.8740602824681931,8.10784345848144,9016,8.10784345848144,37.65372451251968,0.026557797746342593,0,8.10784345848144
1,1,561.8646144810252,1.982726170387905,22.10995631990592,9021,22.10995631990592,25.412289664958326,0.039351038933690664,0,22.10995631990592
1,1,251.57357110496463,2.4263481143374577,5.724020324621975,9038,5.724020324621975,43.950502765131084,0.022752868274202493,0,5.724020324621975
1,1,236.1626078376235,1.904604661493045,6.086457143902933,9045,6.086457143902933,38.80132600197437,0.025772315099466345,0,6.086457143902933
1,1,452.77169392256826,2.3194426076050423,19.32743788977247,9048,19.32743788977247,23.426369108249066,0.042686939464634005,0,19.32743788977247
1,1,216.2355176171428,1.7548370313999169,2.4301950182559864,9049,2.4301950182559864,88.97866878696954,0.011238648696736232,0,2.4301950182559864
1,1,584.8283853477966,1.6892717793963803,22.86803431134224,9062,22.86803431134224,25.57405579270666,0.03910212787934815,0,22.86803431134224
1,1,226.53847565129095,1.9022495601775256,5.416906480292482,9073,5.416906480292482,41.8206362756071,0.023911640019290532,0,5.416906480292482
1,1,585.0074043817084,1.7712811870616283,35.42211189601389,9083,35.42211189601389,16.515316932515827,0.06054985224238547,0,35.42211189601389
1,1,301.2743652139933,1.5878390909683104,12.805012377594563,9084,12.805012377594563,23.527846465899945,0.04250282750906883,0,12.805012377594563
1,1,320.1773785926856,1.3979946261279077,19.683650213877414,9095,19.683650213877414,16.266158721259607,0.061477329536506746,0,19.683650213877414
1,1,526.5405496892423,2.207501435489673,20.298395729809087,9118,20.298395729809087,25.94000810201933,0.03855048911577456,0,20.298395729809087
1,1,499.30480789468544,3.7293501312286974,10.577118660241126,9119,10.577118660241126,47.20612710638748,0.02118369078967907,0,10.577118660241126
1,1,165.34971998158585,2.667667816059553,16.116538922364313,9123,16.116538922364313,10.259629612666792,0.09746940559777863,0,16.116538922364313
1,1,263.9432739584303,1.9550429812529533,16.326935313636312,9134,16.326935313636312,16.16612480469522,0.06185774340363649,0,16.326935313636312
1,1,493.2006578675485,5.735176350700415,17.506260507468212,9140,17.506260507468212,28.172816099540384,0.03549520915718163,0,17.506260507468212
1,1,645.5033681796756,1.938122521062055,30.348154944633336,9152,30.348154944633336,21.269937805356573,0.047014711991690085,0,30.348154944633336
1,1,201.0695719155925,4.103314759578402,4.084241006318109,9162,4.084241006318109,49.23058448425259,0.020312576226265817,0,4.084241006318109
1,1,331.266152193625,1.6200612244744372,10.862325240564031,9174,10.862325240564031,30.496799244838652,0.0327903263543056,0,10.862325240564031
1,1,506.92658407328986,4.384202325146437,27.15381588204829,9180,27.15381588204829,18.668705211646703,0.05356557879419177,0,27.15381588204829
1,1,514.5640040124565,2.8302678059468294,21.482518751841155,9185,21.482518751841155,23.95268496941756,0.041748973080754224,0,21.482518751841155
1,1,811.3299507930075,1.9060078743319295,31.82953195700641,9187,31.82953195700641,25.48984860628512,0.03923130401619673,0,31.82953195700641
1,2,146.51140148805908,6.820961404442576,21.39809177058284,9191,21.39809177058284,6.8469377110288185,0.14605069334707593,0,21.39809177058284
1,1,220.23016321275887,2.592100168943098,4.653576240804412,9217,4.653576240804412,47.32492857465039,0.021130512609704187,0,4.653576240804412
1,1,353.68395581677555,1.9586117824101168,34.26617347268201,9233,34.26617347268201,10.32166477820299,0.09688359595942049,0,34.26617347268201
1,1,290.47869673848606,1.689812936282037,7.878255754408698,9247,7.878255754408698,36.870940192051165,0.027121630063981533,0,7.878255754408698
1,1,440.8499240798669,2.4992498492151625,44.731578901033785,9251,44.731578901033785,9.855451895745144,0.1014666816477209,0,44.731578901033785
1,1,162.64590001746038,2.965254863418662,9.276357687007618,9256,9.276357687007618,17.533379533786277,0.05703407024715521,0,9.276357687007618
1,1,276.2656374321078,1.5347226090800965,20.914536209006,9268,20.914536209006,13.20926434472619,0.07570444302594723,0,20.914536209006
1,1,169.8940623840293,2.0994883946250944,1.4778578242297868,9270,1.4778578242297868,114.9596798816373,0.008698702023436406,0,1.4778578242297868
1,1,181.03170573263796,2.614338522364552,5.783866362281984,9272,5.783866362281984,31.299427475224924,0.031949466193640454,0,5.783866362281984
1,1,152.8911764386086,7.621465265562802,18.313193916898925,9274,18.313193916898925,8.348689864389232,0.11977927270546147,0,18.313193916898925
1,1,618.6417616558397,2.195570763644374,41.49404881674356,9289,41.49404881674356,14.90916840600542,0.06707282208960759,0,41.49404881674356
1,1,565.6701292786561,2.267916449613825,20.788883836098066,9297,20.788883836098066,27.210221276835448,0.036750895548626726,0,20.788883836098066
1,1,254.0697938320064,2.5159072970714877,8.393145149936075,9303,8.393145149936075,30.27110687272476,0.033034801277816245,0,8.393145149936075
1,1,594.4263992556253,2.4021406512184384,24.47793816638196,9306,24.47793816638196,24.28416949234766,0.0411790899546767,0,24.47793816638196
1,1,171.03321155441694,2.791355191095151,4.44277826919847,9309,4.44277826919847,38.49690468241021,0.02597611439802105,0,4.44277826919847
1,1,603.8639399210492,4.197377578178417,27.880464928402347,9319,27.880464928402347,21.659034075356534,0.046170110657787436,0,27.880464928402347
1,1,366.5365747571613,2.243089286199646,12.313594295795411,9324,12.313594295795411,29.766822420186326,0.03359444907770376,0,12.313594295795411
1,1,599.8713801601747,1.9735979610208128,31.35778074366661,9330,31.35778074366661,19.12990543124873,0.05227417373253181,0,31.35778074366661
1,1,249.80566745661875,5.649381967356438,2.22995438227116,9339,2.22995438227116,112.02277026052754,0.008926756566315348,0,2.22995438227116
1,1,173.70342010545042,2.320950064602105,12.9855227376989,9353,12.9855227376989,13.376698313512138,0.07475686275961498,0,12.9855227376989
1,1,417.81995063216567,38.22612719788653,9.338433552311344,9359,9.338433552311344,44.74197393938211,0.02235037732923524,0,9.338433552311344
1,2,181.79040544778783,1.645359167957807,26.57253891657915,9364,26.57253891657915,6.841288520396713,0.1461712946352995,0,26.57253891657915
1,1,434.4644584280114,1.4559937698765886,24.25537811815309,9376,24.25537811815309,17.912087633169143,0.05582822172822701,0,24.25537811815309
1,1,443.48456007970896,5.686632200137263,13.807420298520512,9380,13.807420298520512,32.11929169181799,0.031133936874913656,0,13.807420298520512
1,1,420.6319279292795,2.0503742639067424,20.47207922423649,9381,20.47207922423649,20.546614895437767,0.04866981763609358,0,20.47207922423649
1,1,445.50410155193873,1.710031499090314,15.901820258550728,9391,15.901820258550728,28.015918574628728,0.03569399294676713,0,15.901820258550728
1,1,342.49206942882626,2.020542420124368,14.097879126895164,9395,14.097879126895164,24.29387188995248,0.04116264400050543,0,14.097879126895164
1,1,291.0262510302798,7.787649669211577,18.11206557701803,9400,18.11206557701803,16.068087308581532,0.06223516096193522,0,18.11206557701803
1,1,186.76768325576103,2.035331399532613,2.3469727779994685,9432,2.3469727779994685,79.57812080588322,0.01256626808817619,0,2.3469727779994685
1,1,390.8514677499381,2.1862678132056814,13.880529055103947,9437,13.880529055103947,28.158254357474927,0.03551356512746816,0,13.880529055103947
1,1,230.42855744442477,2.198940684241695,5.204544458964904,9444,5.204544458964904,44.274491122370605,0.022586369140553016,0,5.204544458964904
1,1,507.6486003035273,2.356364975694824,20.222380799756365,9453,20.222380799756365,25.103305359062535,0.03983539162260122,0,20.222380799756365
1,1,193.14126871843595,1.8371114930479977,2.487134882446739,9455,2.487134882446739,77.65612958169429,0.012877283549755071,0,2.487134882446739
1,1,401.0501113748882,4.793131981390087,9.954817093289336,9460,9.954817093289336,40.28703969309903,0.024821878391111843,0,9.954817093289336
1,1,143.07733531531346,9.121335017306254,2.1337970281004885,9472,2.1337970281004885,67.05292651132862,0.014913592173058243,0,2.1337970281004885
1,1,602.1254420081369,2.0416912539571226,23.62813077235178,9481,23.62813077235178,25.483414147711926,0.03924120976112562,0,23.62813077235178
1,1,277.0729688377011,8.304895731231738,4.229644790913596,9500,4.229644790913596,65.50738478865357,0.015265454470916514,0,4.229644790913596
1,1,274.2619664416078,14.677560177501956,10.1081045339142,9539,10.1081045339142,27.132877931902854,0.03685565543433192,0,10.1081045339142
1,1,526.4440571603253,2.2155613824293536,24.70315075839549,9545,24.70315075839549,21.310806152183265,0.04692455052422084,0,24.70315075839549
1,1,840.4009550947948,1.9846823096141764,29.140655720004773,9557,29.140655720004773,28.839466179817904,0.034674705619197915,0,29.140655720004773
1,1,420.2612388203056,2.2862432451644747,20.25553231311315,9561,20.25553231311315,20.747973063548386,0.04819747919168431,0,20.25553231311315
1,1,411.3570370294689,1.828135566621654,21.58565092233809,9562,21.58565092233809,19.056966987443158,0.052474247379392054,0,21.58565092233809
1,1,367.5870646149714,1.5706195893559107,15.63643906524004,9563,15.63643906524004,23.50836165966464,0.04253805579806898,0,15.63643906524004
1,1,355.3428972719882,1.6005658855377596,14.362467727441498,9567,14.362467727441498,24.74107542069919,0.0404186149145064,0,14.362467727441498
1,1,419.0890903839785,1.89929145204379,16.63866733180606,9591,16.63866733180606,25.187659686113097,0.039701981544213796,0,16.63866733180606
1,1,164.96063244986382,2.781385222160467,22.768928512088195,9602,22.768928512088195,7.244988817206966,0.13802643802913592,0,22.768928512088195
1,1,269.2614270418422,2.446085088350465,7.694353097272952,9610,7.694353097272952,34.994680337359924,0.028575771813306474,0,7.694353097272952
1,1,199.05191222905356,2.071125336619813,11.92260300119088,9613,11.92260300119088,16.69534012070782,0.05989695284851758,0,11.92260300119088
1,1,505.9473753505632,4.321441577269368,12.17296720359306,9639,12.17296720359306,41.56319218548656,0.02405974968277797,0,12.17296720359306
1,1,244.29280623449944,2.23316879721101,18.199905991114814,9642,18.199905991114814,13.422750994085522,0.07450037629697748,0,18.199905991114814
1,1,436.92388430955685,1.8708170641599016,20.907212651863432,9645,20.907212651863432,20.89823696659126,0.04785092644889802,0,20.907212651863432
1,1,348.8773763758644,1.9010200075376336,14.11391063654203,9646,14.11391063654203,24.718689621896377,0.04045521891719443,0,14.11391063654203
1,1,722.8911018788384,2.3143308007517143,27.410753320442808,9657,27.410753320442808,26.37253684449853,0.03791823311865449,0,27.410753320442808
1,1,550.9757862777642,2.26989060338356,18.315444880349677,9658,18.315444880349677,30.08257729348942,0.03324183264764431,0,18.315444880349677
1,1,507.7643641316876,1.517110990904965,36.0398375607395,9669,36.0398375607395,14.088974826147048,0.07097748504342193,0,36.0398375607395
1,1,409.18568306343553,4.075968682600139,30.89857363181055,9679,30.89857363181055,13.242866416402235,0.07551235273063155,0,30.89857363181055
1,1,548.2578075767242,4.789778874366665,15.092086354685977,9680,15.092086354685977,36.32750268530596,0.02752735327453401,0,15.092086354685977
1,1,154.47160435349244,3.633992907632321,1.3160315175570076,9689,1.3160315175570076,117.37682744881607,0.008519569166546651,0,1.3160315175570076
1,1,432.81098095293714,1.7450419236337895,28.640043562139184,9691,28.640043562139184,15.112092270875358,0.06617217404946904,0,28.640043562139184
1,1,174.9889517976784,2.1015199547400014,1.4444579651401597,9707,1.4444579651401597,121.1450634222497,0.008254566647214601,0,1.4444579651401597
1,1,601.1752989390925,2.366408443966841,34.67578541329695,9721,34.67578541329695,17.337034814748936,0.05767999030314466,0,34.67578541329695
1,1,179.3838736146361,3.8203118062198738,15.535610697711476,9722,15.535610697711476,11.546625176508885,0.08660539202696708,0,15.535610697711476
1,1,539.398950019401,1.4664866409595525,33.585103794229724,9735,33.585103794229724,16.060660503662803,0.062263939877935874,0,33.585103794229724
1,1,191.66281998472425,16.224245644411674,4.242505929503082,9741,4.242505929503082,45.17679484001886,0.0221352577919975,0,4.242505929503082
1,1,310.4725790149324,1.7524343716896529,8.820067316524359,9745,8.820067316524359,35.20070401654003,0.028408522725287603,0,8.820067316524359
1,1,351.6653439013328,1.9343142465737777,16.306909136457122,9753,16.306909136457122,21.565419967608676,0.04637053215295612,0,16.306909136457122
1,1,766.8426326043245,2.5828515023287104,31.3272817740945,9761,31.3272817740945,24.478428678687674,0.04085229542820522,0,31.3272817740945
1,1,216.50712957588937,2.1816522469763067,4.814197806475377,9763,4.814197806475377,44.972628520721486,0.022235747228766988,0,4.814197806475377
1,1,180.11160321829624,2.503372057147538,3.2440187007847783,9765,3.2440187007847783,55.52113592154215,0.01801115887493939,0,3.2440187007847783
1,1,331.362644722542,1.7124056958219052,11.986570521225516,9775,11.986570521225516,27.644491319328857,0.03617357210334365,0,11.986570521225516
1,1,311.5478948405912,2.674380995729869,12.599255295969884,9776,12.599255295969884,24.727484880812426,0.040440829498836796,0,12.599255295969884
1,1,1025.0297961999518,2.4378968778613213,31.671414984470783,9801,31.671414984470783,32.364509028174055,0.03089804325872754,0,31.671414984470783
1,1,523.5157265600155,1.5954247750270636,21.018661762434263,9813,21.018661762434263,24.907186407826988,0.04014905512112576,0,21.018661762434263
1,1,282.9529823185802,2.6628466438407767,13.030827340109012,9815,13.030827340109012,21.714122590485733,0.046052977541821576,0,13.030827340109012
1,1,484.290652014822,2.322509163290431,19.38848866843429,9824,19.38848866843429,24.97825695941316,0.04003481914790479,0,19.38848866843429
1,1,310.6094279116765,2.4280496480161053,11.64223652068226,9829,11.64223652068226,26.679532524518244,0.03748191611232353,0,11.64223652068226
1,1,228.69482067603136,2.042208151257581,5.731449560799788,9833,5.731449560799788,39.90174182813857,0.025061562583085117,0,5.731449560799788
1,2,245.55065527216732,3.4015510131231688,40.50296968839602,9835,40.50296968839602,6.06253460329643,0.1649475121273967,0,40.50296968839602
1,1,238.19869995508571,1.668812422190469,7.549308621397316,9836,7.549308621397316,31.552386039689694,0.03169332419875003,0,7.549308621397316
1,1,232.67085246379017,1.6233868292948372,9.568560219463848,9845,9.568560219463848,24.31618207204295,0.04112487713067958,0,9.568560219463848
1,1,400.5524584120762,1.6988108404514068,40.25761467226452,9853,40.25761467226452,9.949731539559812,0.10050522428912098,0,40.25761467226452
1,1,185.0810251378132,3.0090974583316394,3.6007911237765318,9857,3.6007911237765318,51.400100360083954,0.01945521493138125,0,3.6007911237765318
1,1,514.8709391291102,1.842745601564824,33.25864011854662,9871,33.25864011854662,15.480817534749212,0.06459607173557452,0,33.25864011854662
1,1,1031.6313724687332,5.047946978105804,47.15655345121819,9879,47.15655345121819,21.876733920682305,0.045710662461118025,0,47.15655345121819
1,1,841.3045749802543,4.258318616971716,25.482660458179797,9880,25.482660458179797,33.014785734830916,0.030289459033047434,0,25.482660458179797
