odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
13953.135665434093,13635.625093401084,25.403446428823894,23.908126856363285,0,0,51.2242086279359
13265.908642368564,13587.712502244767,18.34029615718181,39.99993787825025,1,3,21.323272680984655
13801.293759611837,13932.784038390526,43.149908479412915,37.14984123812141,0,0,53.86758242303548
14127.00784232959,14134.032625493488,44.407276881408826,38.888559892748944,0,0,53.42528475945469
14137.935101769826,13919.223820860689,41.824435318487744,36.60126579449181,0,0,55.54613899956282
20706.055511178543,20732.56170652639,53.28267779144689,47.69230898685371,0,0,43.05178765608011
20890.351657144056,20980.35342126244,58.748762694629384,52.58485634928898,0,0,38.71079897868126
21044.70069462538,21155.86966898573,54.97862749665932,47.21984565869054,0,0,39.84371293706793
21139.8997990456,21351.636409390747,50.18176725873923,37.144093741033366,0,0,50.25097756182702
21275.419385691806,21370.75300224565,33.427179799694144,26.657022602860096,0,0,35.27365615919534
21319.124429084728,21464.11607812682,32.39127480997416,27.046675666106847,0,0,32.758712678469756
21515.068152189655,21860.374141548575,17.456484414198606,18.5966754840083,1,1,65.00766073026989
21538.6841873659,21462.396596229817,18.27501411776985,18.108623091468406,0,0,31.357596817549403
21500.96936454342,21551.225403672066,28.567817103017685,34.746908043239266,0,0,17.519805116346042
21520.51780162171,21607.679507843055,40.875035250174506,39.13891378368028,0,0,30.59978788071908
21432.320824336395,21457.79445350549,38.66848535009797,71.28358904386897,1,3,25.656478249060594
21632.903340165798,21577.22790932502,68.9443910800098,62.97155875513846,0,0,39.14463473848056
21646.18860819244,21659.756386039404,54.780999743435196,54.1710293489759,0,0,21.64243622884314
21673.6818432578,21674.425216897573,57.39228707176184,54.578600438689556,0,0,22.200070882418576
21294.156966062517,21520.2254873974,53.91882070163293,64.25808286161805,1,1,382.73649740799226
21924.090105739142,21831.61008408735,58.359540876971025,51.88090508509105,0,0,50.83687929909466
21667.531847966653,21792.22303552561,56.35338249319159,50.844890133682135,0,0,33.70514037401096
21362.877404893858,21822.584134996432,51.63764057081385,52.48520945901653,1,1,47.05389170413826
21801.3618169414,21957.527530465857,59.93656536824644,51.484709136533645,0,0,48.86824721925064
21941.954250969997,22000.24174988093,53.14388569373455,51.10162619792025,0,0,28.164938141417874
21532.025575880507,21827.65607424525,52.41511501970436,57.74574372742921,1,1,168.92551781318411
21684.450659433332,22067.116553164557,45.62086796655067,62.908483379512504,1,3,80.6191403493774
21515.158691198052,22165.77914678091,50.60496811979732,64.83555105482722,1,2,102.61429940373584
21641.471259563616,22062.529049991983,55.82960193811581,63.44094676376969,1,2,197.08634914801044
3089.9345708262113,3010.48796768328,30.35656425159696,22.85662090213934,0,0,37.60089595220582
2898.0541185872207,2756.1299149096394,25.647908606234623,26.411310292515505,0,0,30.18628591952389
2681.0201323491983,2643.492039199491,20.1348009058361,50.893419710990486,1,2,163.57797907324382
2620.154035712526,2593.019398019713,26.617391252631688,54.779964407759046,1,2,77.59688311046978
2602.4291108502853,2584.826738869012,53.15421601314986,47.37253023417688,0,0,24.271505281724327
2657.241576324236,2599.747270202235,42.70892577956171,35.95356100772092,0,0,32.43780909407883
2671.0270973370875,2623.3801231838142,34.338249551424084,26.710923774603334,0,0,43.19268456130681
2702.4874887879587,2663.5294265880534,29.928370786278016,22.692954793709657,0,0,50.690724239743446
2685.1535959114444,2637.3863479665424,25.009614504811765,20.26220071659588,0,0,42.88559314262452
2670.7154950237123,2627.5745627097026,22.38713983168402,17.87729859136981,0,0,42.96724871200668
2693.630560220863,2654.0096421632293,19.551045829299625,15.09821214156715,0,0,46.94955759187179
2694.2550546956195,2629.2956666024957,16.570351800455892,14.416552858077422,0,0,33.202512099702254
2695.1246618994583,2632.831866964688,18.42010592725257,15.715626801504362,0,0,33.04237467544188
2714.5502721612056,2623.1276325056824,17.57376747546688,15.393825529117636,0,0,24.88162536405516
2722.3195676035007,2602.3548987688982,18.726216413957992,16.015437768681707,0,0,19.10550701609656
2629.7376063948295,2604.877226992809,16.318196526041838,29.51867961153949,1,2,78.16057485324043
2634.1479295902973,2597.676480652757,32.06569719294519,29.189707587454052,0,0,19.887964801850234
2667.1051688477755,2585.17879513493,26.84831070339245,28.312078401770947,0,0,16.10529958420307
2710.2252869741146,2617.5944226076845,25.626776315849412,25.061915105330144,0,0,19.77307032977696
2715.814156774785,2622.125779772108,25.629679561241883,24.681560184884358,0,0,21.002963792623802
2745.5919623062287,2659.9831199443943,24.962447911390065,21.937993811872268,0,0,27.334566277200597
2835.5188754151804,2753.018677444689,24.04439397795075,20.132142484503778,0,0,35.25107372880073
2942.393767198943,2849.797842820246,23.19275232209996,19.925962603182313,0,0,37.70879423596568
3079.9155308139857,3006.5942628128973,26.28080172217253,26.16203644072891,0,0,40.27605494858967
14686.048938429287,14767.194569750849,63.171974243965145,54.810695811620334,0,0,56.904801172841175
14668.079608173966,14798.267683784285,52.905546358761235,42.11903188281559,0,0,52.217899640291634
14773.617468479828,14777.940000738769,51.11973840462584,44.77394243226152,0,0,41.40168438119378
14735.158361750064,14837.226192740116,49.04917657625109,39.123539909952825,0,0,47.119632647099394
14707.03667944993,14852.875873565847,41.445681864602136,32.07672712949211,0,0,43.72876799140848
14736.76809206117,14843.919129628677,35.421224791107974,30.506802385791058,0,0,32.49488389421784
14860.056923837385,14980.768328562892,38.03724589052526,34.21903993272025,0,0,27.95112789868549
14972.58226526209,14780.284990756198,31.563454433554604,29.045216600233513,0,0,24.542754751119208
15054.667859480429,15207.999458293692,25.184710830569518,67.54699681852073,1,3,57.21926121573451
15305.779130732873,15673.133950984438,34.045192884269355,74.0170114931105,1,3,65.1166643076614
15285.86720616498,14342.724759229523,61.90982318016866,76.43832033508076,1,1,549.3593842302186
14726.209645934563,14718.221276526489,77.26656772389916,74.33560261131795,0,0,51.555584469018065
14832.96312557379,14941.2894500856,71.57241628667639,60.228526272851134,0,0,76.17502697520759
14918.547786175573,15023.670200414093,65.04329204976405,53.28868776046705,0,0,67.78921224807482
15127.964512603972,15217.721451527128,63.440418752557456,56.607641242434624,0,0,52.47661844384067
15304.397079398772,15321.91247223338,56.86852377223074,53.0890725559144,0,0,40.94309965529435
15415.06770260729,15449.194058661755,53.59488811319682,49.737971225305536,0,0,39.20167349643594
15368.428130177415,15522.318619676278,52.9032628750152,57.441889082798205,1,2,98.90275542612999
15642.041007929187,15750.935183350404,59.31508391919048,41.877048635747556,0,0,131.43742588640038
15809.883020574067,15672.029330261132,42.691322248063635,34.958154438581474,0,0,83.93330723828032
15639.351466797314,15722.374748745406,38.18899977821666,23.597955412799976,0,0,144.17482168823537
15621.820185567929,15631.310082489717,25.33730736402614,65.99721555395051,1,3,29.439095410462905
15901.619007923004,15749.408677362895,70.00764323212402,63.589934963166705,0,0,50.027015437369094
15279.229897975682,15294.162536448252,67.13159832991843,77.34919239017738,1,1,744.9065238930318
10933.50129204095,11104.85450616709,46.339362963723715,37.58062023076877,0,0,58.271388621833474
10500.43324302532,10578.47877588158,46.081539242882165,36.97093064274706,0,0,46.911737327171195
11236.130590528805,11130.955496077306,37.61269334513388,57.06277763743332,1,1,733.9142665949702
10603.900689242042,10763.726998350869,56.41251149296295,49.977709952183744,0,0,48.96248952009764
10982.474241121125,10925.48739089815,48.083271579451086,50.81335244586916,1,2,43.731270920827995
10698.248327546507,10604.920468087177,49.694387275166655,42.995909263192395,0,0,49.43057336373001
10853.71046224874,10725.065938469326,46.744045749415676,46.63263123582212,0,0,39.65984974425412
10573.739882068907,10639.934283279299,47.22131110788144,43.636793323561164,0,0,44.97685274527634
10425.97289735264,10597.860876970579,40.64647405718672,36.093957924740835,0,0,44.5256286342138
10373.28585174407,10565.898077450962,32.556119904229725,29.274214862174198,0,0,37.823648661168235
10304.343059759747,10392.922457391272,29.704816577171652,26.34015164788065,0,0,31.845962398853963
10785.770256636843,11158.972936399041,29.92291515823491,31.23818092400771,1,1,102.50622090905777
10735.750117408046,10751.430440311125,32.03249464905606,25.677962351268206,0,0,67.82986783122183
10895.548804321423,10726.75747213116,26.015828453985083,75.82962498233731,1,3,33.92375223654174
11046.621128572278,10903.012351783893,78.93038185306854,75.13678736179779,0,0,32.61475619232064
11078.88829914671,10684.218261902974,74.96717436566996,82.854390255011,1,1,594.3173468665799
10625.32914220063,11065.763575811296,81.81298961410089,62.00675828897591,0,0,137.77076640516609
10730.97751335498,10758.104079608738,59.890918700718665,59.36384666117588,1,1,71.81230486107323
10862.541344207722,10970.215879547828,60.01920217172067,39.815571246540664,0,0,119.28754170603565
10959.022640761605,11030.808984260364,42.496768857716724,42.694380856719306,1,1,39.102929927320886
10925.47460950952,10989.79029111215,45.059665886911425,39.94502612763513,0,0,64.10754323602026
10786.83475571354,10909.793791417154,44.14477403203478,62.227636508822066,1,3,35.643028471209234
11158.739710187188,11354.174057758988,67.84820384494898,57.20274417315469,0,0,75.06797128123978
11692.580338463646,11298.575036497303,57.43521886692657,50.37285991074977,0,0,63.718495896425466
2907.8921637986473,2870.3889546180735,36.68221398156265,29.581379084512292,0,0,32.60764587042569
2794.1021888163605,2722.3253183745255,32.319900125327976,31.065295666812865,0,0,27.42415513167084
2706.752017550783,2635.067101933592,32.31834425038264,32.66896448346496,0,0,23.666222861375523
2649.2137703768003,2584.429890565481,31.223827927231703,30.625614863509703,0,0,24.547197951424724
2611.5068946823562,2550.4599336389565,31.95648109881498,32.2765520768295,0,0,22.617943959552
2570.425360525016,2513.541562671117,32.20354886347245,33.082446506202814,0,0,20.680822759927867
2533.326128065254,2481.1629915637413,32.51834464100031,33.23156817828102,0,0,19.647389233077355
2525.1479924131545,2476.4456039589804,33.39026443777463,32.370958121415974,0,0,21.809677967967854
2490.2252744429998,2448.612218569888,34.581279518626346,33.03631126535911,0,0,21.415220296139847
2506.1487393292887,2464.7833294527895,34.38058315437323,29.900994401252973,0,0,26.663346684224173
2520.3850414161298,2477.2909964831765,32.339603081428834,27.984596368636772,0,0,28.607095640951176
2540.9177157387644,2494.350940264728,28.992786657405514,24.806027545993896,0,0,31.443423268516234
2554.1259257490674,2506.169300673576,27.694905112424237,23.888248960628687,0,0,32.20717516096025
2561.3494906609535,2507.0344066850776,25.886797242713598,23.359815634163805,0,0,29.471150928124477
2557.3713081553933,2503.4662238930578,26.429655240395572,24.24253993515648,0,0,27.544924479677594
2557.1120070982483,2504.4518566687216,25.966115229760973,23.323185554973527,0,0,27.961910518624745
2574.4875079749468,2525.2231347682573,24.724693826973823,21.164300347819488,0,0,31.855185193178983
2617.2942762519024,2569.918892374667,22.22990443263249,18.285340921366036,0,0,37.59567384026495
2651.254185097807,2591.2448930347246,18.775705316101256,16.707279791976834,0,0,32.35088736119802
2684.9564988145744,2632.3390713716735,18.424103461770187,15.96162784866949,0,0,33.87043383287553
2789.0973705142687,2734.087615954495,15.502779291342312,12.779197171051933,0,0,36.416774060239476
2901.2180741371867,2790.0586149175824,12.621882705157427,11.429353216025218,0,0,22.859891133646773
2991.8984665214643,2810.0234283919062,12.216759903076118,12.927540479484213,0,0,14.493012569330267
3201.4732201345605,2983.4687617968157,15.075431347712705,25.217529269972026,1,2,185.09625198178736
13364.786559733026,13568.90067824003,68.05374038948494,61.4125705994983,0,0,66.82108715798174
13334.288228462401,13511.98875535962,57.371528651511376,50.376117733743754,0,0,56.16735807211154
13238.7995323609,13628.673968054303,55.52453541186355,42.94578073764202,0,0,81.84217979030186
13331.57605257843,13970.531457155745,40.40293505141639,63.93118374998949,1,3,37.75891289466198
13398.116897928152,13639.50590548441,68.56452176756818,47.65809639755236,0,0,129.2899364725816
13729.103546429178,13522.861949708307,39.012678823912935,38.676531728845475,1,1,79.02425770451612
13491.222953507136,13221.131471966388,35.51073505321321,28.123274484394805,0,0,49.04275946775315
13207.525627966852,13161.237073133052,35.13282424509282,36.38208458444938,0,0,26.181550792059948
13059.616843185959,13014.956675697984,42.70925651083475,40.11747283173463,0,0,27.02949722548927
13728.749379131616,13515.816332709293,43.343423661154894,55.5680524918885,1,1,457.97338638989606
13594.052632297044,13353.53423977221,50.64603631613657,40.7554640760335,0,0,52.19269013517831
13601.360994313303,13305.567083013899,53.24335815696858,54.75579223280203,0,0,28.314857606616034
13425.322538496242,13211.01753800643,62.985211732041414,64.08812583161262,0,0,27.82959966247874
13435.884978990865,13192.739392206568,70.71416575721301,70.45246827775044,0,0,29.362483744446948
13504.43365999745,13300.374034746019,71.31794301742693,70.07803654802407,0,0,28.604518624820845
13606.48709993593,13456.174798860811,71.76217551152627,69.6708468088281,0,0,27.962345027171974
13596.298798578959,13468.905885413998,72.25850824686383,66.74556146627211,0,0,27.66067595478411
13503.598837081765,13472.263666239181,58.699710932951355,56.28989999109517,1,1,94.82309260356354
14110.033109710663,13664.01251512171,43.96455424746902,54.00631316465643,1,1,433.29102624513064
13706.65120380207,13783.103937777523,55.50222399259185,55.40730780081755,0,0,40.74985348067267
13854.156557413182,13884.7423530051,54.234712206248,52.402205794908994,0,0,38.92687186960889
13701.097700801556,13660.335325894608,53.42392592835207,46.542430942659315,0,0,41.068730693405556
13903.299267134107,13913.575615620071,46.80545535700895,58.334107649715236,1,1,483.8936433646202
14262.817686385077,14088.909534380604,57.35644155361251,47.585667038513925,0,0,66.95847195264699
9799.515523579357,10112.569717816179,25.497207306768725,17.105989930018726,0,0,71.00477573191019
9669.146008763888,9898.067012901884,24.88539902846816,21.571630369527313,0,0,42.908483933923605
9562.869856102767,9921.94012920871,30.782753197808873,27.648626562551723,0,0,39.93191616981152
9548.963463849383,9860.332237385908,31.182981177049186,27.537416579796457,0,0,35.40154183612765
10459.42905814032,9220.871293269021,20.81388711488332,28.60958900814694,1,1,191.10240155746033
9390.173354860457,9974.452201352673,20.53778114445293,31.13545599027105,1,2,11.800919753665767
