vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,charge,360,35.22978251605881,0.0,31.013447413942828
-2.47174e+18,trip,0,29.89343021030168,27.94339265714737,-6.66009828055374
-2.47174e+18,charge,360,36.099283052574464,0.0,35.89608149689424
-2.47174e+18,trip,0,23.897978415060702,18.7446698982473,-4.423582283092699
-2.47174e+18,trip,0,62.68800343890662,45.402724566301934,-10.06465594619307
-2.47174e+18,trip,0,188.7676292455456,79.38917225649581,-15.538311594170407
-2.47174e+18,charge,360,102.74997620060016,0.0,22.58236909908696
-2.47174e+18,trip,0,108.14921203058464,75.99023979862686,-14.43140506311702
-2.47174e+18,charge,360,36.39396879633853,0.0,33.19854145017874
-2.47174e+18,charge,360,88.9936900556467,0.0,19.724130739735457
-2.47174e+18,trip,0,216.2745244612583,37.04086359312438,-4.53038974753035
-2.47174e+18,trip,0,93.79189874706952,58.43930392767486,-12.00845271040854
-2.47174e+18,charge,120,377.1191554260562,0.0,10.81800193344496
-2.47174e+18,charge,120,741.4921321052433,0.0,13.778834412180288
-2.47174e+18,trip,0,49.169724217312925,32.16500533384478,-5.261471728520519
-2.47174e+18,trip,0,89.12973393206312,43.02811093415735,-7.776759621351317
-2.47174e+18,trip,0,17.438762237269962,11.445502935559102,-1.4841329468439994
-2.47174e+18,charge,120,602.8933958120588,0.0,8.595878755994875
-2.47174e+18,charge,120,119.87887093287029,0.0,4.814334956033406
-2.47174e+18,trip,0,38.36115589559695,30.677608898105028,-5.539977167286082
-2.47174e+18,trip,0,32.830358283394744,27.229791877540784,-4.940045959557409
-2.47174e+18,charge,360,42.87902595692536,0.0,32.22899746197213
-2.47174e+18,charge,360,76.76418389023797,0.0,29.675335654752857
-2.47174e+18,trip,0,71.92486053324518,53.22150168857587,-9.521271825935829
-2.47174e+18,charge,360,43.191687876684014,0.0,30.892559383327267
-2.47174e+18,trip,0,32.36636042013815,23.975089871610475,-5.18979906537659
-2.47174e+18,trip,0,158.85297802895371,56.19153261925446,-11.098515897237164
-2.47174e+18,trip,0,18.819033992498785,6.193388658816381,-1.5237933470245937
-2.47174e+18,trip,0,61.54666149928028,46.856051992441785,-11.07850250823148
-2.47174e+18,charge,120,86.01162299204482,0.0,2.9576403576985086
-2.47174e+18,trip,0,200.4749475372068,156.33848383872518,-30.67597773507216
-2.47174e+18,trip,0,96.38744677346472,78.29605606592229,-17.17577485801973
-2.47174e+18,trip,0,107.83418588886556,84.72489592903752,-17.638764024730122
-2.47174e+18,trip,0,56.424271280941696,6.477532821091905,-0.7521600015835475
-2.47174e+18,charge,120,244.7884826337128,0.0,5.041297695425072
-2.47174e+18,trip,0,98.57917245231768,63.25948129218119,-12.481662985920464
-2.47174e+18,charge,120,84.13838705846727,0.0,6.111712161857113
-2.47174e+18,charge,120,211.17451162215943,0.0,5.82069158946328
-2.47174e+18,charge,120,121.04923066365008,0.0,6.688932107462634
-2.47174e+18,trip,0,51.78242847958269,22.68746248790191,-4.665350017554928
-2.47174e+18,trip,0,15.086094814185609,7.156039646739818,-1.726916547109724
-2.47174e+18,trip,0,11.751197957097736,8.123094021045874,-1.540188754951444
-2.47174e+18,trip,0,227.67076556047795,158.33412587917772,-30.178932083638145
-2.47174e+18,trip,0,32.16480957879646,21.42751212402588,-4.346051738040941
-2.47174e+18,trip,0,9.3404921940603,8.507293885611345,-1.3686656427700257
-2.47174e+18,trip,0,27.98052461773341,19.914759057950373,-3.061514409831858
-2.47174e+18,charge,120,546.1759536543012,0.0,6.827672730559229
-2.47174e+18,trip,0,101.55869512774444,63.8401224856501,-13.379609251903084
-2.47174e+18,trip,0,11.370898331160202,7.151275592651568,-0.9576230237242668
-2.47174e+18,trip,0,20.39601048557965,8.84193786653726,-1.9778187470344903
-2.47174e+18,trip,0,56.61596077967396,45.57074218051354,-10.059680701786633
-2.47174e+18,trip,0,59.8702810548773,45.4456130283911,-10.441321499913286
-2.47174e+18,charge,240,50.5022776636733,0.0,8.669845443965528
-2.47174e+18,trip,0,29.35551456138191,24.912425790515808,-4.211391231696069
-2.47174e+18,trip,0,16.68291165205413,12.628258435135136,-1.9673686520887368
-2.47174e+18,trip,0,114.45281607492414,75.70151966483613,-14.21701574473579
-2.47174e+18,trip,0,47.98279287164098,32.00128473721979,-5.296294275981197
-2.47174e+18,trip,0,44.49361306654308,24.33097309470922,-3.961246767739468
-2.47174e+18,charge,120,93.70869872448706,0.0,5.199980929991867
-2.47174e+18,trip,0,389.77738364525294,97.29904011974573,-19.00213087393641
-2.47174e+18,trip,0,87.86156233100142,55.1557738647421,-10.412057070680715
-2.47174e+18,trip,0,25.924008167730754,18.42959707135567,-2.190484424257349
-2.47174e+18,trip,0,33.7684433179319,23.63764860267858,-4.216662076397796
-2.47174e+18,trip,0,64.35097436932877,50.21917409194459,-9.944471527547975
-2.47174e+18,trip,0,10.94175711515841,8.341266988071832,-1.9794674472729523
-2.47174e+18,trip,0,12.57197180547178,7.158941190254457,-1.669128771075009
-2.47174e+18,charge,360,41.57817441063152,0.0,31.371148751536367
-2.47174e+18,trip,0,282.73311997892245,143.48114223846875,-27.07400070603124
-2.47174e+18,trip,0,20.682813038234624,16.069100198626803,-3.730695190960063
-2.47174e+18,trip,0,36.746263606472674,29.19633536021166,-5.475881863823943
-2.47174e+18,trip,0,189.55521298415096,128.9149119654682,-22.01287400534494
-2.47174e+18,trip,0,40.249713311148206,28.55457507922049,-4.798586646421128
-2.47174e+18,charge,360,37.14339038917831,0.0,26.51257903065128
-2.47174e+18,trip,0,13.971277753598947,11.805783205178448,-1.9825816588344765
-2.47174e+18,trip,0,21.12545752818613,17.457515890902375,-2.761117895677927
-2.47174e+18,trip,0,103.5338463090655,84.12730898883683,-18.65941772032881
-2.47174e+18,charge,240,52.1332047459071,0.0,7.991755020134576
-2.47174e+18,trip,0,62.428100805166856,45.51045431934412,-10.99911509371924
-2.47174e+18,charge,120,191.253643567118,0.0,0.827403074851162
-2.47174e+18,trip,0,213.1958147693394,143.54686265695423,-24.80522680592489
-2.47174e+18,trip,0,182.0032041463069,123.62861667489668,-22.16372175039464
-2.47174e+18,trip,0,42.5618231131836,34.37684793980811,-6.096725751597461
-2.47174e+18,trip,0,13.488935108979904,7.762283316304769,-1.480702318064985
-2.47174e+18,trip,0,61.65611431314958,55.10933226220918,-12.455600199322674
-2.47174e+18,charge,120,22.25392309875273,0.0,11.615706392252676
-2.47174e+18,trip,0,12.397819097781898,7.186399132632974,-0.8635721692124321
-2.47174e+18,charge,120,280.49461726775144,0.0,8.994989115234034
-2.47174e+18,charge,120,808.6459780149029,0.0,11.885493703999742
-2.47174e+18,charge,120,500.5316888347511,0.0,7.103738426042639
-2.47174e+18,trip,0,55.51531066654224,31.76523335931704,-5.894872383766696
-2.47174e+18,trip,0,37.10953752511977,29.33206757933637,-4.393505993894237
-2.47174e+18,trip,0,10.814447623294074,9.012251215226703,-1.3424696278701305
-2.47174e+18,trip,0,19.54880827578096,12.860205809028114,-2.842145683659737
-2.47174e+18,charge,120,142.4315702838334,0.0,7.037498979593636
-2.47174e+18,trip,0,33.60031882471188,27.847466318315263,-5.360614402203126
-2.47174e+18,trip,0,147.83330637965472,125.05465169949946,-23.95160809408071
-2.47174e+18,trip,0,11.03795484323092,9.91223266715115,-1.84414912618648
-2.47174e+18,trip,0,14.087907801164596,8.655240201118755,-2.967538496239968
-2.47174e+18,charge,360,57.59959845164147,0.0,21.51337851013359
-2.47174e+18,trip,0,43.57165106979203,36.43376404218767,-8.609519777148378
-2.47174e+18,charge,240,56.00396924004545,0.0,8.176159643775023
-2.47174e+18,trip,0,20.2726021437931,15.025044678026696,-2.40827106434206
-2.47174e+18,trip,0,54.13254232233809,41.34566089486589,-8.272835204210693
-2.47174e+18,trip,0,159.71234881196864,71.32885766239049,-14.521962838083232
-2.47174e+18,trip,0,175.18747947507464,45.1906378668085,-8.948115343544274
-2.47174e+18,trip,0,70.01700327155042,49.49167915252184,-10.379328705593622
-2.47174e+18,trip,0,202.04659993479976,36.73817322117335,-5.155363712668873
-2.47174e+18,trip,0,31.075421692515093,19.839937415330592,-5.303667629825398
-2.47174e+18,trip,0,23.920583759714983,17.11063949843684,-4.504843220603192
-2.47174e+18,charge,240,49.71583742900216,0.0,12.348686876547715
-2.47174e+18,trip,0,123.6604421201408,104.9410478005136,-22.072102312396083
-2.47174e+18,charge,120,202.87304074599885,0.0,3.0344881077020176
-2.47174e+18,trip,0,175.70413734908894,114.8257549000914,-20.82513952876289
-2.47174e+18,trip,0,40.78073300627828,27.248154935647023,-5.522520096326886
-2.47174e+18,trip,0,18.228798442512325,12.078250046055048,-3.748397901601237
-2.47174e+18,charge,240,43.29959640871291,0.0,14.658607505079942
-2.47174e+18,charge,240,69.97112339344437,0.0,5.605328039122966
-2.47174e+18,trip,0,67.44693589552188,53.6372895634068,-12.805786628001044
-2.47174e+18,trip,0,46.02841228107334,36.430272891505815,-6.63296550415474
-2.47174e+18,trip,0,23.49481238730064,4.79822101349691,0.4918009818680104
-2.47174e+18,trip,0,17.153195110087317,14.20394519812684,-1.7740710392832852
-2.47174e+18,trip,0,8.699738405154287,7.402217193135639,-1.4405339849826504
-2.47174e+18,trip,0,11.458554709910675,10.792788077438498,-3.0435702228931234
-2.47174e+18,trip,0,30.67696940122978,26.162111213363605,-5.462213472705656
-2.47174e+18,trip,0,95.84966165312908,65.77226446817994,-11.527948185356792
-2.47174e+18,charge,240,79.89479615944049,0.0,12.827784177658572
-2.47174e+18,trip,0,16.238754133585182,11.844364083244304,-1.9788346128379857
-2.47174e+18,trip,0,73.022925812725,58.197188823971175,-13.138291162960428
-2.47174e+18,trip,0,33.50493368303634,19.85701559473552,-3.7978256016793495
-2.47174e+18,charge,120,599.1574103539723,0.0,9.630080104563092
-2.47174e+18,trip,0,111.9690887612202,72.12718435793947,-15.741692924090849
-2.47174e+18,trip,0,81.67928000953317,63.17500615300286,-14.109642060014233
-2.47174e+18,charge,240,61.02093648474588,0.0,6.037703840042056
-2.47174e+18,trip,0,18.11511356102801,12.991083102709055,-2.4293211360734404
-2.47174e+18,trip,0,96.76406769944673,23.937718498330888,-3.4799428728751423
-2.47174e+18,trip,0,29.17400077691944,15.63877572462906,-2.564647783928791
-2.47174e+18,trip,0,11.592423722735198,9.091826345498053,-1.669328613528151
-2.47174e+18,trip,0,26.34722779824691,20.566518005765232,-3.097735854464574
-2.47174e+18,charge,120,334.2811007371014,0.0,6.615198569020649
-2.47174e+18,charge,120,78.9128388131898,0.0,7.279433249433481
-2.47174e+18,trip,0,141.26947613776125,112.13781119867969,-23.14056831490995
-2.47174e+18,trip,0,68.84289314201536,58.62290633157277,-11.915455192160174
-2.47174e+18,trip,0,45.177832873964135,44.58549944652116,-10.720085068514166
-2.47174e+18,charge,240,32.504216989286284,0.0,15.479718511212385
-2.47174e+18,trip,0,28.726164558494965,22.688648746527463,-4.190174624587073
-2.47174e+18,trip,0,51.703118576493445,16.7625853004951,-2.2297118324561183
-2.47174e+18,trip,0,41.380899759243135,25.67254425099948,-4.371514997279292
-2.47174e+18,trip,0,24.519899319236856,19.15661018126542,-2.265899970013308
-2.47174e+18,trip,0,11.445964216834488,9.4263097165863,-1.5641531957911925
-2.47174e+18,trip,0,27.38573895161005,22.445443186557537,-4.705210260188679
-2.47174e+18,charge,240,45.85684992232765,0.0,8.694559294004577
-2.47174e+18,trip,0,113.50413432547262,92.29013210740204,-19.92105643411491
-2.47174e+18,trip,0,19.85349324446164,14.32741189754364,-3.572827979743621
-2.47174e+18,charge,360,86.13815115083514,0.0,20.77401139410675
-2.47174e+18,trip,0,35.33640782341556,16.682972131051677,-1.1428603242528226
-2.47174e+18,charge,120,293.4266687184207,0.0,8.150921207296463
-2.47174e+18,trip,0,94.8082053336846,66.84406745152383,-15.121182107072578
-2.47174e+18,trip,0,133.81058014117045,104.49649104072566,-21.507314232730018
-2.47174e+18,trip,0,38.52360331462274,24.14828644865764,-4.271743652546164
-2.47174e+18,charge,120,869.7804780447027,0.0,14.978463678108966
-2.47174e+18,charge,120,123.38089769213572,0.0,4.089140000642175
-2.47174e+18,trip,0,53.01616627246493,10.682066613955264,-1.372129578624552
-2.47174e+18,trip,0,190.8814422286887,115.15453732637172,-22.10008025583652
-2.47174e+18,trip,0,33.12644858826128,21.587580960131344,-4.889727295209028
-2.47174e+18,trip,0,67.73816538945266,53.4929435850937,-12.423446381288372
-2.47174e+18,charge,240,51.320780130840426,0.0,15.183127330437102
-2.47174e+18,charge,240,97.4654952188037,0.0,4.292179933038483
-2.47174e+18,trip,0,130.11518723431743,105.72203990446069,-22.82157812584456
-2.47174e+18,trip,0,29.111350733398915,20.645907166750863,-3.240606554926188
-2.47174e+18,trip,0,9.4059440060627,8.129066171062167,-2.198469795614301
-2.47174e+18,charge,120,95.09386805926688,0.0,5.612638942200547
-2.47174e+18,trip,0,129.52512449682263,62.398471676480064,-12.902356330099394
-2.47174e+18,trip,0,68.32050671774545,48.3222704713415,-8.967071232902057
-2.47174e+18,trip,0,23.394332953982538,15.995714182538418,-4.047803530258321
-2.47174e+18,charge,240,49.72831669701723,0.0,10.428242535659251
-2.47174e+18,trip,0,115.82678568949952,104.76610142155084,-22.42651041289716
-2.47174e+18,charge,120,36.555070484046254,0.0,4.943541428761165
-2.47174e+18,charge,120,80.15247061509623,0.0,4.3244461624526735
-2.47174e+18,trip,0,83.83531807042674,61.566721228398286,-13.497620383870228
-2.47174e+18,trip,0,97.36781571553672,25.62775664802285,-4.088946095299761
-2.47174e+18,trip,0,33.6133128533404,24.958301032042232,-3.846245762722845
-2.47174e+18,trip,0,37.53791395392441,27.27523882616677,-4.706625810898458
-2.47174e+18,trip,0,55.78502316683008,36.33250376611524,-6.051565520570904
-2.47174e+18,charge,240,34.316957520196816,0.0,18.24690365284925
-2.47174e+18,trip,0,24.55329073717404,18.983689740430385,-3.345448901907901
-2.47174e+18,trip,0,10.892353884496243,8.784178201452816,-1.3727291059839928
-2.47174e+18,trip,0,24.013720500568123,15.788948740561274,-2.9451478147187373
-2.47174e+18,trip,0,62.77535096128901,30.384245167604305,-6.645618029469546
-2.47174e+18,trip,0,22.9093071196658,12.332234780305384,-1.350696475524643
-2.47174e+18,charge,120,704.3982469796345,0.0,12.846044781814784
-2.47174e+18,trip,0,11.499553554342604,9.082664540460083,-1.490977550864244
-2.47174e+18,trip,0,49.10687194640854,36.46437289598667,-7.570913567842069
-2.47174e+18,trip,0,61.77641386851695,51.63583175620096,-9.83016580773291
-2.47174e+18,charge,240,106.13563764632974,0.0,9.945048464258916
-2.47174e+18,trip,0,54.18740477314916,35.7458608366073,-6.333459954271078
-2.47174e+18,trip,0,119.92607448112526,97.3888801910453,-18.80232172786595
-2.47174e+18,trip,0,18.16872587892066,11.409975053267084,-2.2331341344662547
-2.47174e+18,trip,0,10.251478759159912,8.54172638063333,-1.6587036564358897
-2.47174e+18,trip,0,66.79264574091242,29.40174688943446,-6.5400845606707065
-2.47174e+18,trip,0,47.381364955173126,32.59149489575374,-5.976045890203935
-2.47174e+18,charge,120,283.7013111556244,0.0,8.1469909723846
-2.47174e+18,charge,120,984.302183797155,0.0,12.316204151142614
-2.47174e+18,trip,0,105.6605871373297,58.719937215253374,-9.930549169978804
-2.47174e+18,trip,0,17.287786626201456,11.860551864250958,-2.917211505122708
-2.47174e+18,charge,120,75.66783938195174,0.0,3.820301940547538
-2.47174e+18,trip,0,30.50486838227072,23.136485328263475,-3.721502438115351
-2.47174e+18,trip,0,11.293117083249877,9.341929675338177,-1.4747570050838874
-2.47174e+18,trip,0,98.09864341964573,89.31613946739441,-18.94924340138821
-2.47174e+18,trip,0,19.56918728078199,15.18955000868308,-1.768258954604292
-2.47174e+18,trip,0,49.21114406238944,30.68140717987996,-5.772077523077371
-2.47174e+18,trip,0,22.205649583794045,15.22695801227652,-2.148400934332358
-2.47174e+18,trip,0,22.526066004508444,16.571618794654476,-2.628122743109273
-2.47174e+18,trip,0,190.6280035175095,75.99571743940612,-13.64906349289491
-2.47174e+18,trip,0,29.14575328825541,17.608999144983954,-2.264426131921354
-2.47174e+18,charge,120,770.0269307288202,0.0,12.815685382474356
-2.47174e+18,trip,0,188.82422349813484,82.50544267094207,-16.21511553220924
-2.47174e+18,charge,360,52.84072114794909,0.0,32.76089480455792
-2.47174e+18,trip,0,182.526509785958,129.25634030317718,-25.957639128913385
-2.47174e+18,trip,0,12.57833369512501,11.648671562487507,-2.182948698419964
-2.47174e+18,trip,0,89.2164563879863,67.04473958167732,-14.526713259729895
-2.47174e+18,trip,0,39.69759578458902,10.890211328134804,-0.8311727114961514
-2.47174e+18,trip,0,37.79938293067372,18.251927369443745,-1.97552055882332
-2.47174e+18,charge,240,27.367393251032222,0.0,22.62815800116404
-2.47174e+18,trip,0,106.65167045388486,58.16718014377607,-13.568118972601908
-2.47174e+18,charge,120,96.56907637906522,0.0,4.281563302715099
-2.47174e+18,trip,0,169.0945375349352,116.50253287616852,-24.46836320745625
-2.47174e+18,charge,120,401.7558631206427,0.0,8.54274564376469
-2.47174e+18,trip,0,14.146341403731592,7.788786757235766,-2.033150126249282
-2.47174e+18,charge,360,57.11795165306599,0.0,20.06836769204829
-2.47174e+18,trip,0,19.05375747851693,11.561622439331888,-3.3115256454863697
-2.47174e+18,charge,120,101.600493689558,0.0,4.739477303792469
-2.47174e+18,trip,0,283.4432248914779,146.60097424650812,-26.64395223701441
-2.47174e+18,charge,240,76.98919310810768,0.0,12.567347827364957
-2.47174e+18,trip,0,187.96432324706035,58.53909617347671,-12.013831803105724
-2.47174e+18,trip,0,9.889526672230971,8.902793497571407,-0.8335208603206041
-2.47174e+18,trip,0,10.02361721596236,7.805685307216993,-1.891145409751303
-2.47174e+18,trip,0,38.84020682993595,30.089875512330845,-6.029399661809464
-2.47174e+18,trip,0,62.23113868700808,43.34757235442023,-9.350656331562448
-2.47174e+18,trip,0,23.07815963146772,18.539151295799385,-4.782790765853719
-2.47174e+18,trip,0,266.23701311506494,104.98914058488636,-20.155600696572805
-2.47174e+18,charge,240,22.83763957325577,0.0,20.79618557963707
-2.47174e+18,trip,0,37.42383197139543,19.586414786578093,-3.4961800721932548
-2.47174e+18,trip,0,15.68830590215824,12.399092147378552,-2.645417442075285
-2.47174e+18,trip,0,97.51560348766324,70.0446721193259,-15.411511557649284
-2.47174e+18,trip,0,25.08170537591381,19.429537014352523,-2.4325186153237723
-2.47174e+18,trip,0,17.820357956894977,6.1356395601686256,-0.5016907936405914
-2.47174e+18,charge,120,314.09207181733547,0.0,9.125328028529625
-2.47174e+18,trip,0,26.818744843321653,12.956016621485768,-2.848615583080345
-2.47174e+18,trip,0,15.580967283665682,9.635318765286952,-1.7951044574768955
-2.47174e+18,charge,120,255.58705724580443,0.0,7.94729840107847
-2.47174e+18,charge,120,157.65368875169705,0.0,2.830382348888918
-2.47174e+18,charge,120,832.7356569592804,0.0,7.604002373649209
