event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,360,66.83693721483978,8.261890506810229,27.624011160591536,3549,27.624011160591536,2.4195232483177342,0.4133045634900545,0,27.624011160591536,DC_Charging
1,240,112.22991061034116,1.8598916822781848,5.457128206577451,3552,5.457128206577451,20.565745637984275,0.04862454382169504,0,5.457128206577451,240
1,120,176.73710011841123,1.9014161934981555,5.435686776708664,3554,5.435686776708664,32.5142171318095,0.030755776648291926,0,5.435686776708664,120
1,120,325.11253766872386,4.100549841627218,7.427499853676892,3566,7.427499853676892,43.771463355570575,0.02284593484747489,0,7.427499853676892,120
1,360,47.84359792489784,2.4116954850589143,31.087305853918025,3567,31.087305853918025,1.539007534127245,0.649769398671001,0,31.087305853918025,DC_Charging
1,360,39.62689709119078,1.5465459394632766,11.481886889564793,3575,11.481886889564793,3.4512530451075354,0.2897498348947756,0,11.481886889564793,DC_Charging
1,240,110.28734377585258,1.5819188473505297,4.94627260895416,3577,4.94627260895416,22.297061341948908,0.04484895945093155,0,4.94627260895416,240
1,360,71.11442142340188,5.085423806979175,30.164283523450024,3580,30.164283523450024,2.357570381809891,0.42416549160763833,0,30.164283523450024,DC_Charging
1,240,63.986259120963965,1.2204602439331451,6.566836695359328,3585,6.566836695359328,9.7438480792711,0.10262885790752252,0,6.566836695359328,240
1,120,93.36212511088549,1.3451286113623353,3.730847462458073,3586,3.730847462458073,25.024374770169175,0.03996103835497504,0,3.730847462458073,120
1,120,140.4313576143595,3.1421197929462457,4.999697158095188,3589,4.999697158095188,28.08797276590685,0.035602427000847814,0,4.999697158095188,120
1,360,38.02602099819891,2.332345948210866,9.273794317679332,3592,9.273794317679332,4.100373557531575,0.2438802187091461,0,9.273794317679332,DC_Charging
1,240,40.24108371714957,2.1084505512890197,3.20597791280791,3596,3.20597791280791,12.551890503170995,0.07966927370401847,0,3.20597791280791,240
1,120,60.272408369256624,4.241121136540668,1.1381081288798782,3597,1.1381081288798782,52.95842006556662,0.018882738547749776,0,1.1381081288798782,120
1,360,85.51337884054654,4.90387375730071,26.04967729501413,3599,26.04967729501413,3.2827039610549673,0.3046269209358216,0,26.04967729501413,DC_Charging
1,120,352.92105318903634,16.695701165115654,4.203291675232933,3601,4.203291675232933,83.96301766745192,0.011910005473608027,0,4.203291675232933,120
1,120,134.96533527163913,1.937130045075888,2.1350055528608323,3607,2.1350055528608323,63.215449295103866,0.01581891786186279,0,2.1350055528608323,120
1,360,51.83248894924241,7.092149335088756,21.035213807137424,3619,21.035213807137424,2.464081868835353,0.4058306717189755,0,21.035213807137424,DC_Charging
1,240,109.2608081604756,5.483580525551817,4.941734519913965,3620,4.941734519913965,22.109809363530484,0.04522879340829922,0,4.941734519913965,240
1,120,216.6198847105567,2.8966727395401497,5.891510758796883,3627,5.891510758796883,36.768138696362676,0.027197460504002235,0,5.891510758796883,120
1,240,98.01310491313352,1.3603597776341303,4.271029940080538,3628,4.271029940080538,22.94835350915037,0.04357611100950064,0,4.271029940080538,240
1,240,98.58979858212426,2.5576222023006108,10.58387817281556,3629,10.58387817281556,9.315091970290231,0.10735267061124282,0,10.58387817281556,240
1,360,44.59619382622258,2.2432913153717857,30.64868497633812,3641,30.64868497633812,1.455076909846293,0.687248896077689,0,30.64868497633812,DC_Charging
1,120,201.07467306678865,3.29148412425724,5.366499654075753,3649,5.366499654075753,37.46849641815896,0.026689088049857104,0,5.366499654075753,120
1,360,47.27724359051474,0.9235473354024224,12.97684166739883,3655,12.97684166739883,3.6432010809908673,0.274483888692749,0,12.97684166739883,DC_Charging
1,240,62.73331708033786,1.0751130957438089,5.993238894217072,3656,5.993238894217072,10.467347987891786,0.09553518246997811,0,5.993238894217072,240
1,240,89.3663767397972,1.7065124572401489,5.301950541709601,3658,5.301950541709601,16.85537728742774,0.05932824777205612,0,5.301950541709601,240
1,240,50.429166949114816,1.7315344837474298,6.0064867835068725,3663,6.0064867835068725,8.395784219085865,0.1191073965105883,0,6.0064867835068725,240
1,120,133.08288512308053,2.77813017572743,4.755689522803948,3665,4.755689522803948,27.983930507855156,0.03573479428557391,0,4.755689522803948,120
1,240,66.71772601048374,1.145354452220082,6.413149522121188,3672,6.413149522121188,10.403269997113128,0.09612362269531567,0,6.413149522121188,240
1,240,66.85560096393951,1.3386202146841055,5.202112582825421,3687,5.202112582825421,12.851625161796912,0.07781117075937034,0,5.202112582825421,240
1,120,138.8172006975402,1.3217597919285962,5.245403454238172,3695,5.245403454238172,26.464542128857392,0.037786408513358814,0,5.245403454238172,120
1,120,223.15402061877612,2.516008052476067,5.82819400822514,3696,5.82819400822514,38.28870835525484,0.026117360521062276,0,5.82819400822514,120
1,360,82.57342654884934,5.053670960301373,29.353664246107755,3699,29.353664246107755,2.8130534524253963,0.35548560200226786,0,29.353664246107755,DC_Charging
1,240,57.65164810338609,1.1953150303848057,8.044113742858826,3702,8.044113742858826,7.166935966633543,0.139529640651962,0,8.044113742858826,240
1,360,54.36386103458431,1.929750093478142,22.733874658878264,3707,22.733874658878264,2.391315244335333,0.41817991265219,0,22.733874658878264,DC_Charging
1,240,98.8190435444705,1.2644902333992174,4.858600059405248,3717,4.858600059405248,20.338995253000338,0.04916663716967452,0,4.858600059405248,240
1,120,89.70164032734861,2.871694035423291,3.185419120440514,3718,3.185419120440514,28.16007468271356,0.03551126945745863,0,3.185419120440514,120
1,120,134.26546674156867,1.7354421281420842,5.346507081992272,3722,5.346507081992272,25.112744579314622,0.03982041854651365,0,5.346507081992272,120
1,120,121.61293030401232,2.8169401693621463,3.964454963416841,3725,3.964454963416841,30.67582591459127,0.03259895928423364,0,3.964454963416841,120
1,120,177.97408458001982,5.518665674146589,3.9300071205558,3730,3.9300071205558,45.28594455952281,0.022081906642923674,0,3.9300071205558,120
1,360,40.198509337554285,2.3240310430734734,33.45692108855873,3732,33.45692108855873,1.2015005574228101,0.8322925809913697,0,33.45692108855873,DC_Charging
1,120,217.42599983124688,2.339372804715941,6.0396689574979945,3735,6.0396689574979945,35.99965517337199,0.02777804385025538,0,6.0396689574979945,120
1,360,34.27050037483137,1.5514700750673565,24.452886133764466,3744,24.452886133764466,1.4014910218516405,0.7135257981737241,0,24.452886133764466,DC_Charging
1,120,127.81663402072384,1.848822811525235,2.9513786274999347,3748,2.9513786274999347,43.30743362771968,0.02309072406821014,0,2.9513786274999347,120
1,360,34.74242187467384,1.7296806024304472,27.99202103805986,3752,27.99202103805986,1.2411544642466392,0.8057014890624302,0,27.99202103805986,DC_Charging
1,120,111.022833740375,1.5981078611081294,3.605796047401967,3756,3.605796047401967,30.790103566830606,0.03247796805325704,0,3.605796047401967,120
1,240,69.31090613805699,1.20803966176683,4.25634151977431,3757,4.25634151977431,16.2841505588894,0.061409405199469067,0,4.25634151977431,240
1,120,299.23305077876574,4.147913189653928,5.754310587943294,3761,5.754310587943294,52.00154670235094,0.019230197242475305,0,5.754310587943294,120
1,120,174.445871212975,2.0007650011736464,5.7476574996073,3763,5.7476574996073,30.350777029580094,0.03294808561327417,0,5.7476574996073,120
1,240,66.10974224991723,1.5715036868140362,8.54376150956817,3766,8.54376150956817,7.737779451811809,0.1292360432637879,0,8.54376150956817,240
1,120,165.39849750045383,2.137491345883461,3.928541609232724,3768,3.928541609232724,42.10175529558856,0.023751978818440867,0,3.928541609232724,120
1,360,49.1436221773486,2.5745087769869244,27.843912799972045,3778,27.843912799972045,1.7649682546555718,0.5665824285293715,0,27.843912799972045,DC_Charging
1,360,48.65294133000676,1.763700830314305,22.24644226211745,3783,22.24644226211745,2.186998745990762,0.45724763300994775,0,22.24644226211745,DC_Charging
1,360,78.38667992899546,4.853890285189828,33.31647347784151,3789,33.31647347784151,2.352790429068963,0.4250272304940122,0,33.31647347784151,DC_Charging
1,360,60.245350345295854,10.09505667687968,17.471423340185154,3790,17.471423340185154,3.4482222296524925,0.2900045105563799,0,17.471423340185154,DC_Charging
1,360,31.43973248611217,2.672258882791458,32.85251424255647,3793,32.85251424255647,0.956996236391119,1.0449361888517457,0,32.85251424255647,DC_Charging
1,360,37.58349232938544,1.5428055969828556,29.0256811466508,3797,29.0256811466508,1.2948358434552054,0.7722986701785683,0,29.0256811466508,DC_Charging
1,360,52.480443871444685,1.250210398643936,9.62385168144003,3804,9.62385168144003,5.453164243236962,0.18337976913866189,0,9.62385168144003,DC_Charging
1,240,109.270515074901,1.693172154813746,5.250915775237445,3811,5.250915775237445,20.80980151885217,0.04805427860972497,0,5.250915775237445,240
1,120,81.15442273431862,3.8540091620238703,2.371619017385683,3812,2.371619017385683,34.21899644900719,0.02922353381959024,0,2.371619017385683,120
1,240,94.89225103441774,1.0960691574133874,5.242397490672104,3816,5.242397490672104,18.100926380203198,0.055245791237165075,0,5.242397490672104,240
1,240,98.75671338790264,1.4521214434991434,4.610936972575203,3817,4.610936972575203,21.417927413730645,0.04668985848550958,0,4.610936972575203,240
1,360,35.77243580105325,2.1620074161806446,29.57077641791311,3822,29.57077641791311,1.209722575271421,0.8266358092686117,0,29.57077641791311,DC_Charging
1,360,46.86361137642442,1.2192182473540611,16.84485896219033,3823,16.84485896219033,2.7820720542459663,0.3594443208161383,0,16.84485896219033,DC_Charging
1,240,46.76904985173044,2.949794443347491,2.2260088099621957,3824,2.2260088099621957,21.010271676563903,0.047595767222537104,0,2.2260088099621957,240
1,240,43.90752869321808,1.978419629186819,3.559432598272096,3825,3.559432598272096,12.335541545170068,0.08106656658227915,0,3.559432598272096,240
1,240,199.02913204843745,3.042900600227466,8.190215229646299,3830,8.190215229646299,24.30084270899346,0.041150836288895924,0,8.190215229646299,240
1,120,735.1421628370765,16.39661042592981,7.233427851365505,3831,7.233427851365505,101.63122905805973,0.009839495293604306,0,7.233427851365505,120
1,240,38.60320368977244,1.555536216012337,5.324232975235375,3834,5.324232975235375,7.25047229701023,0.13792204963149163,0,5.324232975235375,240
1,360,36.18165578131384,1.3390592501285097,14.06665750532379,3835,14.06665750532379,2.572157299459393,0.3887787112437394,0,14.06665750532379,DC_Charging
1,360,60.73119611973262,1.5751450570041423,23.30455809091214,3836,23.30455809091214,2.6059793059717102,0.3837329013735674,0,23.30455809091214,DC_Charging
1,120,526.9481445817863,7.446248239245381,11.0781218665211,3837,11.0781218665211,47.566559650716826,0.02102317273612051,0,11.0781218665211,120
1,360,84.13762227127012,3.450994700291007,20.90404221695374,3840,20.90404221695374,4.024945099040808,0.248450593832525,0,20.90404221695374,DC_Charging
1,360,37.42292010973728,2.466649408988027,11.225530656022912,3841,11.225530656022912,3.3337328324571005,0.2999640493875324,0,11.225530656022912,DC_Charging
1,240,74.03292290496357,1.1668737049651532,4.998323241229812,3846,4.998323241229812,14.81155166082219,0.06751487102091301,0,4.998323241229812,240
1,360,34.07558994540341,5.9080050535173045,18.951248378962266,3849,18.951248378962266,1.7980657138782814,0.5561531996753786,0,18.951248378962266,DC_Charging
1,360,20.825633370441192,3.852046974730832,22.80775807916011,3851,22.80775807916011,0.9130942768754627,1.0951771633285468,0,22.80775807916011,DC_Charging
1,360,29.02677372617544,2.888543451473917,5.013477960593377,3852,5.013477960593377,5.789747946301919,0.17271909058471693,0,5.013477960593377,DC_Charging
1,120,178.36239057192756,4.934486837674388,5.0365680907006265,3864,5.0365680907006265,35.413477463205695,0.028237836881141978,0,5.0365680907006265,120
1,120,346.6875963088663,7.309286791319248,7.269874118758011,3868,7.269874118758011,47.688253007618044,0.020969524713774966,0,7.269874118758011,120
1,240,89.27305799429858,1.461631764840552,6.620860771859782,3871,6.620860771859782,13.48360297406194,0.07416415344798229,0,6.620860771859782,240
1,240,49.62532780570847,3.563483576417656,2.601596047112295,3872,2.601596047112295,19.074955107189417,0.05242476296172758,0,2.601596047112295,240
1,120,616.233696551546,6.717270476540693,12.720277264634916,3873,12.720277264634916,48.44498934506775,0.02064196965504775,0,12.720277264634916,120
1,120,94.39033002139467,3.0551055390316986,3.011064906839536,3874,3.011064906839536,31.347823093082486,0.03190014174287814,0,3.011064906839536,120
1,360,39.201020928222974,1.219133803914193,18.63660476325279,3875,18.63660476325279,2.103442200240175,0.47541120924825897,0,18.63660476325279,DC_Charging
1,240,110.76830667818446,5.513824837285069,4.975532874802283,3880,4.975532874802283,22.262601708281576,0.04491837985081523,0,4.975532874802283,240
1,360,45.39825704551247,2.094047793653596,28.61722815272705,3881,28.61722815272705,1.5863960270095652,0.6303596220453536,0,28.61722815272705,DC_Charging
1,240,56.98668401977024,2.19836212214353,2.961853702752336,3883,2.961853702752336,19.240208916063178,0.051974487614067665,0,2.961853702752336,240
1,360,41.05693884401886,1.242727776503035,11.005096103434012,3885,11.005096103434012,3.7307206096280723,0.26804473039853105,0,11.005096103434012,DC_Charging
1,120,114.29307850284212,8.79309909173429,1.6334343025399534,3889,1.6334343025399534,69.97102872464413,0.014291629238942364,0,1.6334343025399534,120
1,240,93.15798575903034,2.831666436067513,6.401117341088025,3890,6.401117341088025,14.553394477095445,0.06871249189141605,0,6.401117341088025,240
1,360,35.959224043373,1.9903956285294693,9.036006778742248,3891,9.036006778742248,3.979548148189668,0.2512848099236867,0,9.036006778742248,DC_Charging
1,240,82.10192788808222,1.4821986294254408,6.078246877724041,3892,6.078246877724041,13.507501346971404,0.07403293727779016,0,6.078246877724041,240
1,360,55.70402190743943,1.0576514427407284,10.594969428965172,3897,10.594969428965172,5.257591565592666,0.1902011572264979,0,10.594969428965172,DC_Charging
1,240,73.84999904410635,1.2651140934320293,7.963710462543091,3898,7.963710462543091,9.27331542143026,0.10783629743565501,0,7.963710462543091,240
1,240,92.4693022417182,3.3008090046347665,13.063923016357194,3899,13.063923016357194,7.0782185508853965,0.14127848593696116,0,13.063923016357194,240
1,240,50.283015380366805,1.6604093328958098,6.893154441040068,3903,6.893154441040068,7.294630609317945,0.13708713347631746,0,6.893154441040068,240
1,360,37.45723258148642,1.2375080448325964,18.574861771999565,3904,18.574861771999565,2.016555118485503,0.49589519811937094,0,18.574861771999565,DC_Charging
1,240,74.36931896586461,1.4734329777096482,4.327160689107913,3907,4.327160689107913,17.1866321380352,0.058184756150504384,0,4.327160689107913,240
1,120,71.45082483802598,4.343685663115001,2.036025251171409,3908,2.036025251171409,35.0932901234488,0.028495475815526774,0,2.036025251171409,120
1,240,101.07565847551258,1.2117357132667987,6.791143195477929,3915,6.791143195477929,14.883452692150065,0.06718871089148735,0,6.791143195477929,240
1,120,462.4292553003445,6.092534838341903,9.621037233558226,3916,9.621037233558226,48.06438683007991,0.02080542509644947,0,9.621037233558226,120
1,360,53.27330758319959,1.8791343962387368,28.40253907066611,3917,28.40253907066611,1.8756529988623374,0.5331476560997915,0,28.40253907066611,DC_Charging
1,120,117.3418879568416,3.00400061577362,4.644069185953029,3918,4.644069185953029,25.26704130760304,0.039577249580824196,0,4.644069185953029,120
