event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,177.01142874067162,49.118640732554525,-15.666441984028268,1519,-15.666441984028268,15.666441984028268,16.649311656994254,3.135277351592042,0.31895104893741427,100,84.33355801597173
0,0,123.78421845230734,18.90704104396859,-2.630641134485828,1520,-2.630641134485828,2.630641134485828,9.164516097625123,7.1872369043845525,0.13913552778397398,100,97.36935886551417
0,0,93.82348249906045,36.74431116228136,-11.926131658468163,1521,-11.926131658468163,11.926131658468163,23.49794114452061,3.0809915750167844,0.3245708323608617,100,88.07386834153183
0,0,64.8276942891795,19.2318894910996,-5.816317332680825,1522,-5.816317332680825,5.816317332680825,17.799697831588276,3.3065406151482013,0.30243088363067916,100,94.18368266731918
0,0,58.65827090256734,25.869975401203646,-7.16065969639601,1524,-7.16065969639601,7.16065969639601,26.46171631363724,3.612792186483057,0.2767942213065594,100,92.83934030360399
0,0,52.56501512736237,18.130045218993388,-4.3884060800110944,1525,-4.3884060800110944,4.3884060800110944,20.694424048084308,4.13135085688049,0.24205157940884311,100,95.6115939199889
0,0,59.07997111475128,30.708267361203525,-9.66754392117484,1526,-9.66754392117484,9.66754392117484,31.186474991558875,3.1764290508102215,0.31481893157504237,100,90.33245607882516
0,0,39.26332078043078,1.9344340426516915,0.8983703973888026,1527,0.8983703973888026,-0.8983703973888026,2.9560933780453413,-2.153270018996958,-0.46440993984852064,100,100.8983703973888
0,0,39.81351418522367,2.257022197832842,0.9801868650823736,1528,0.9801868650823736,-0.9801868650823736,3.401391076405675,-2.302644810123185,-0.43428321884628956,100,100.98018686508237
0,0,82.81816324430648,73.12303022794775,-25.32342580664636,1530,-25.32342580664636,25.32342580664636,52.97608207917465,2.8875646915337954,0.34631258753507865,100,74.67657419335364
0,0,56.141192043702816,23.48188618854628,-7.785769965376872,1531,-7.785769965376872,7.785769965376872,25.095889845303173,3.0160005102860286,0.33156493063894177,100,92.21423003462313
0,0,43.77125838417605,4.886946631308341,-0.6282957947791346,1533,-0.6282957947791346,0.6282957947791346,6.69884322961349,7.778098583369086,0.12856612567731812,100,99.37170420522087
0,0,41.82498449100843,3.012943914951114,0.7700787576235371,1534,0.7700787576235371,-0.7700787576235371,4.3222164239159575,-3.912513993048008,-0.2555901401955011,100,100.77007875762354
0,0,47.69092242355271,8.77259672473955,-1.6143136215907106,1535,-1.6143136215907106,1.6143136215907106,11.036813228515499,5.434258007496226,0.18401776261277278,100,98.38568637840929
0,0,55.899661594567,16.230857155090902,-5.025744888585621,1536,-5.025744888585621,5.025744888585621,17.421419048449206,3.2295425881950606,0.30964137263750524,100,94.97425511141438
0,0,76.69950854229144,40.18021121114118,-15.071732623059596,1537,-15.071732623059596,15.071732623059596,31.431918124210267,2.66593179537075,0.3751033697622899,100,84.9282673769404
0,0,63.17216992539594,5.3707914891738096,-0.4486077999490447,1538,-0.4486077999490447,0.4486077999490447,5.101098944851685,11.97213131332949,0.08352731638406133,100,99.55139220005096
0,0,151.5839308725273,75.43502769097965,-22.0323498716239,1541,-22.0323498716239,22.0323498716239,29.858716787500057,3.423830328154629,0.2920705479406681,100,77.9676501283761
0,0,59.63430652081552,14.17146066563675,-4.4148460358580905,1543,-4.4148460358580905,4.4148460358580905,14.258363843661193,3.2099558060539066,0.3115307687769476,100,95.58515396414191
0,0,63.54301029978576,24.76294135639996,-8.873697089956408,1544,-8.873697089956408,8.873697089956408,23.382217404783653,2.790600254366087,0.3583458427753781,100,91.12630291004359
0,0,78.98013965428447,59.34938772690717,-19.283924383234016,1545,-19.283924383234016,19.283924383234016,45.08681903072903,3.0776612969146044,0.32492204421666315,100,80.71607561676598
0,0,86.98217254354209,63.02023711504653,-22.67201723995614,1546,-22.67201723995614,22.67201723995614,43.4711403076299,2.779648429517886,0.35975772668971817,100,77.32798276004385
0,0,49.59656386762881,11.534362029917244,-4.172930282224144,1549,-4.172930282224144,4.172930282224144,13.953823971396867,2.7640917172882906,0.3617824957635809,100,95.82706971777586
0,0,71.76649441194562,50.3425265318937,-16.5757085607636,1550,-16.5757085607636,16.5757085607636,42.08860439211933,3.037126669267075,0.32925857525768654,100,83.4242914392364
0,0,48.22105483275142,6.993919596670899,-2.1072337136449164,1551,-2.1072337136449164,2.1072337136449164,8.702322611060772,3.3190051731724637,0.3012951013403068,100,97.89276628635508
0,0,228.33085366176653,182.74797288946817,-55.967156990600174,1552,-55.967156990600174,55.967156990600174,48.02188665054746,3.2652716828221444,0.306253230094382,100,44.032843009399826
0,0,103.11967201794327,101.21816016546684,-31.450985198133807,1553,-31.450985198133807,31.450985198133807,58.89360866926794,3.2182826556248156,0.3107247271311706,100,68.54901480186619
0,0,75.1204507724012,50.88038346857363,-15.846485264264691,1554,-15.846485264264691,15.846485264264691,40.63904005799719,3.210830832204392,0.3114458693899645,100,84.15351473573531
0,0,95.6451098645322,72.11164390752943,-21.93717659311385,1556,-21.93717659311385,21.93717659311385,45.23700835913016,3.2871889233988982,0.3042112952139109,100,78.06282340688615
0,0,120.0211082057019,100.0568186021135,-31.915525668068614,1557,-31.915525668068614,31.915525668068614,50.01961076578031,3.135051562137359,0.31897402010135933,100,68.08447433193139
0,0,77.76920224738579,17.653730514860094,-5.081572708921328,1558,-5.081572708921328,5.081572708921328,13.620093819686975,3.4740682710033433,0.2878469626940264,100,94.91842729107867
0,0,166.19877817533745,48.85095097539338,-15.65115510924766,1559,-15.65115510924766,15.65115510924766,17.635852024323412,3.1212361410008165,0.3203858839335855,100,84.34884489075233
0,0,79.81088072265398,12.997166027629014,-1.814579363063288,1561,-1.814579363063288,1.814579363063288,9.770973012660784,7.162633000348801,0.13961346336623737,100,98.18542063693671
0,0,117.2978444613675,85.90184527179954,-26.802454947440808,1562,-26.802454947440808,26.802454947440808,43.94037025979193,3.2049991480351974,0.31201256343953887,100,73.19754505255919
0,0,67.98707138920635,28.390571114846075,-10.80178777973947,1564,-10.80178777973947,10.80178777973947,25.055267598439343,2.628321505084303,0.3804709576304004,100,89.19821222026053
0,0,85.43170041622881,70.17304667461453,-24.02007089582127,1565,-24.02007089582127,24.02007089582127,49.28361228868924,2.9214337867263502,0.34229767744302114,100,75.97992910417872
0,0,50.699419105789154,11.689786467467943,-4.068039467735474,1566,-4.068039467735474,4.068039467735474,13.834225330759029,2.8735676141252413,0.3479994676597911,100,95.93196053226453
0,0,52.89362604864936,12.196337470763588,-4.193349590780031,1568,-4.193349590780031,4.193349590780031,13.834941994197074,2.9084952748942814,0.34382039697016464,100,95.80665040921997
0,0,102.86615674646688,96.85099135714532,-28.909494254316456,1570,-28.909494254316456,28.909494254316456,56.49146099383469,3.350144783064981,0.29849456210221453,100,71.09050574568354
0,0,102.98887811864223,104.61610154762852,-32.43590836180155,1571,-32.43590836180155,32.43590836180155,60.947999507545894,3.225317459301699,0.3100469992856164,100,67.56409163819845
0,0,87.79601016306125,80.48899065765994,-24.55353673458472,1572,-24.55353673458472,24.55353673458472,55.00636567072,3.278101705987134,0.30505459857258155,100,75.44646326541528
0,0,45.84095370607194,7.270744848775855,-0.9986136147235384,1574,-0.9986136147235384,0.9986136147235384,9.516483747779613,7.280838896622421,0.13734681047041156,100,99.00138638527646
0,0,53.04264329509322,17.061295536499504,-4.091795578418413,1575,-4.091795578418413,4.091795578418413,19.29914628301842,4.169635361670278,0.23982912491403532,100,95.90820442158159
0,0,85.38003478417328,73.75298605267604,-23.13626964064257,1576,-23.13626964064257,23.13626964064257,51.829203095860635,3.187764803843619,0.31369942939148426,100,76.86373035935743
0,0,82.27049296000635,56.74152338691081,-17.665196060438525,1577,-17.665196060438525,17.665196060438525,41.381682310687665,3.2120517198212317,0.3113274900989625,100,82.33480393956148
0,0,66.24228252267166,11.491816928294078,-2.32188851407399,1578,-2.32188851407399,2.32188851407399,10.40889579041389,4.949340529761489,0.20204712001261116,100,97.67811148592601
0,0,75.27930527186453,12.092050803760404,-3.5863636786763067,1581,-3.5863636786763067,3.5863636786763067,9.637748988323711,3.371674455565384,0.29658853877466457,100,96.4136363213237
0,0,105.02934607945436,73.72926544550458,-23.296330517349823,1582,-23.296330517349823,23.296330517349823,42.11923706907323,3.164844583167082,0.31597128191340534,100,76.70366948265018
0,0,75.69437317743527,53.31862268639885,-18.7478707223893,1584,-18.7478707223893,18.7478707223893,42.263608599874075,2.8439828434876104,0.3516195613802255,100,81.25212927761069
0,0,68.32144319254328,48.10743238788029,-16.188466672476963,1586,-16.188466672476963,16.188466672476963,42.24802358372676,2.971710252810464,0.336506561854158,100,83.81153332752304
0,0,49.06962911258061,13.333392464079283,-4.744906178341637,1587,-4.744906178341637,4.744906178341637,16.303435797513494,2.810043436673253,0.3558663851772617,100,95.25509382165836
0,0,54.425535738927024,22.439450219815143,-6.074244935370459,1588,-6.074244935370459,6.074244935370459,24.737781537829502,3.6941958150468617,0.2706949090047937,100,93.92575506462954
0,0,62.462961591513015,37.37208856390205,-11.012716884556184,1589,-11.012716884556184,11.012716884556184,35.8984789818034,3.3935393922921278,0.2946775871443653,100,88.98728311544382
0,0,92.37661874157708,95.13650830021017,-29.730587635277335,1590,-29.730587635277335,29.730587635277335,61.79258968095847,3.1999538477781155,0.31250450711792266,100,70.26941236472267
0,0,57.65743067635347,23.416013806146083,-7.511624064003541,1591,-7.511624064003541,7.511624064003541,24.367385294276893,3.1173037423901415,0.32079004249783705,100,92.48837593599646
0,0,83.22058637839038,71.84757773651782,-24.19962925948959,1592,-24.19962925948959,24.19962925948959,51.80033993740826,2.968953654872364,0.3368189996360823,100,75.8003707405104
0,0,86.10678828541337,71.41985930930653,-21.727831869163225,1594,-21.727831869163225,21.727831869163225,49.766013155135994,3.287021905331829,0.30422675260481685,100,78.27216813083677
0,0,130.6210874240682,19.122603485445115,-2.0991629735361954,1599,-2.0991629735361954,2.0991629735361954,8.783851304205996,9.109632613818295,0.10977391102283442,100,97.9008370264638
0,0,98.35070447316151,31.35918516906996,-8.793647446986228,1601,-8.793647446986228,8.793647446986228,19.131038463050825,3.5661180821864114,0.280416962353331,100,91.20635255301377
0,0,92.90885861269024,57.833767647381165,-18.284943440245414,1602,-18.284943440245414,18.284943440245414,37.34871045298694,3.1629175029378676,0.31616379468359596,100,81.71505655975459
0,0,79.31058093176708,47.97398261545158,-17.609891565904036,1603,-17.609891565904036,17.609891565904036,36.29325271748406,2.7242633741333178,0.36707170440821807,100,82.39010843409596
0,0,82.8910201715989,63.61072503876685,-22.155331434910728,1604,-22.155331434910728,22.155331434910728,46.04411303449869,2.871124958145911,0.3482955338334598,100,77.84466856508928
0,0,57.30391670164804,24.41954427722056,-7.636545293562776,1606,-7.636545293562776,7.636545293562776,25.568455717636763,3.197721396061778,0.31272267847710916,100,92.36345470643722
0,0,50.63088648616208,15.867275846774994,-3.854911434322816,1607,-3.854911434322816,3.854911434322816,18.803473865042843,4.116119427673016,0.2429472753576867,100,96.14508856567718
0,0,72.53792756422371,59.743910118332,-18.594531461477544,1608,-18.594531461477544,18.594531461477544,49.41738380830019,3.2129828192823244,0.3112372696170742,100,81.40546853852246
0,0,62.79198817137829,39.20167565356579,-12.099227668664524,1609,-12.099227668664524,12.099227668664524,37.45860909507046,3.240014712269048,0.30864057382618476,100,87.90077233133547
0,0,48.831894282567575,13.2178043373268,-3.0266355267690277,1610,-3.0266355267690277,3.0266355267690277,16.240784263876577,4.367160902071673,0.2289817165943267,100,96.97336447323097
0,0,69.9034689105276,49.48422070847649,-14.746219173546288,1611,-14.746219173546288,14.746219173546288,42.47361810196868,3.355722583945301,0.2979984116637873,100,85.2537808264537
0,0,45.997901280654176,6.1662184822063,-1.6394236577410195,1613,-1.6394236577410195,1.6394236577410195,8.043260640849748,3.761211114095305,0.2658718082195535,100,98.36057634225898
0,0,91.4594571502026,78.90796093266837,-23.724627074684506,1615,-23.724627074684506,23.724627074684506,51.7658622025794,3.3259937315039,0.30066202185770036,100,76.2753729253155
0,0,60.34713181355512,9.683284369155416,-2.0107785269795926,1617,-2.0107785269795926,2.0107785269795926,9.627583692698746,4.81568916677301,0.2076545984113213,100,97.98922147302041
0,0,74.71741508883352,8.529341257483633,0.8770628753170939,1618,0.8770628753170939,-0.8770628753170939,6.849279713980635,-9.724891450228046,-0.10282891126528207,100,100.8770628753171
0,0,256.8018619781762,110.43019179825978,-33.10253901178201,1619,-33.10253901178201,33.10253901178201,25.80125960480251,3.3360036750943776,0.29975986161697177,100,66.897460988218
0,0,162.87515759884107,52.65518606469358,-13.303049853020797,1620,-13.303049853020797,13.303049853020797,19.397133426958508,3.9581288987454917,0.25264462719163716,100,86.6969501469792
0,0,63.37989712295893,15.30057616100888,-3.7092204119554992,1622,-3.7092204119554992,3.7092204119554992,14.484633319607916,4.125011312806408,0.24242357757793892,100,96.2907795880445
0,0,64.30313316338099,30.412051651780672,-9.00287694323751,1624,-9.00287694323751,9.00287694323751,28.376892529802483,3.378037025667069,0.29602991098137166,100,90.99712305676249
0,0,106.52720458146338,96.49049792798928,-29.964567081118453,1625,-29.964567081118453,29.964567081118453,54.346961402259176,3.2201532452237815,0.3105442268883405,100,70.03543291888155
0,0,179.23784193109333,147.17158983521958,-45.33347918250968,1629,-45.33347918250968,45.33347918250968,49.26579842167435,3.2464216841314166,0.30803145656894265,100,54.66652081749032
0,0,75.30301968759417,43.57048895776263,-16.591254697867754,1631,-16.591254697867754,16.591254697867754,34.71612889245715,2.626111752920178,0.38079110642874286,100,83.40874530213225
0,0,48.17116851110119,8.5631958035232,-1.6622147364418822,1633,-1.6622147364418822,1.6622147364418822,10.665959828086528,5.151678429860079,0.19411149465459945,100,98.33778526355812
0,0,81.19687602131341,67.56370869545717,-22.17914035828919,1634,-22.17914035828919,22.17914035828919,49.92584346057033,3.046272650968911,0.3282700252329468,100,77.82085964171081
0,0,66.72441001220606,28.546762627853774,-10.882403958898138,1636,-10.882403958898138,10.882403958898138,25.66985241769689,2.6232037273815907,0.38121324301340953,100,89.11759604110186
0,0,59.09906224032945,11.52133776496521,-4.014256939063259,1637,-4.014256939063259,4.014256939063259,11.696975208959916,2.8701047142372893,0.34841934339170727,100,95.98574306093674
0,0,225.029182775106,90.41385074065624,-25.0184132853093,1639,-25.0184132853093,25.0184132853093,24.107233459852836,3.6138922844378323,0.2767099629134512,100,74.9815867146907
0,0,108.79330222772788,14.526406590849724,-2.8754039725245804,1640,-2.8754039725245804,2.8754039725245804,8.011379171362673,5.0519533010506565,0.19794323906201383,100,97.12459602747542
