event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,360,52.735639327621406,4.727693045623685,20.00896115326992,4585,20.00896115326992,2.6356010651259227,0.37942009252914854,0,20.00896115326992,DC_Charging
1,360,62.32047091397384,-3.807460347392091,48.58376939306268,4588,48.58376939306268,1.2827426050411115,0.7795796257721949,0,48.58376939306268,DC_Charging
1,360,59.974369929772685,-2.425735869533729,53.38256136486393,4592,53.38256136486393,1.1234824331461817,0.8900895737191159,0,53.38256136486393,DC_Charging
1,360,42.09756901129576,-3.350131205758907,44.43296999087181,4595,44.43296999087181,0.9474399082470555,1.055475910709937,0,44.43296999087181,DC_Charging
1,360,40.45872932868976,-0.5515961118535593,19.519963604147804,4596,19.519963604147804,2.07268467037985,0.4824660568443994,0,19.519963604147804,DC_Charging
1,360,56.56084313201835,-3.5020815567850967,56.391991995746935,4612,56.391991995746935,1.0029942396126768,0.9970146990935531,0,56.391991995746935,DC_Charging
1,360,47.26850757030435,-3.253239875861756,47.36358487539853,4613,47.36358487539853,0.9979926074991092,1.0020114302308523,0,47.36358487539853,DC_Charging
1,360,52.389804098230655,-1.6448672923672696,47.3994110875885,4615,47.3994110875885,1.1052838610467228,0.9047449576011929,0,47.3994110875885,DC_Charging
1,360,58.26363954376239,2.9571253823341994,29.93488642617397,4616,29.93488642617397,1.9463457690896329,0.51378332456711,0,29.93488642617397,DC_Charging
1,360,61.41195793793006,-2.766760976983852,50.93463531291984,4617,50.93463531291984,1.2057013378154608,0.8293927929215381,0,50.93463531291984,DC_Charging
1,360,82.3537121827329,1.1014372599218871,44.17456227276821,4631,44.17456227276821,1.864279077044767,0.5364003771287227,0,44.17456227276821,DC_Charging
1,360,42.14573071445888,-2.7443080020496344,41.49086114333478,4634,41.49086114333478,1.0157834653964346,0.9844617815369985,0,41.49086114333478,DC_Charging
1,360,43.169052965179056,-3.0846109729181386,40.464835299077606,4646,40.464835299077606,1.066828831653816,0.9373574938444278,0,40.464835299077606,DC_Charging
1,360,127.6965136672391,0.0844500428372576,53.886019990254624,4659,53.886019990254624,2.3697521860091584,0.4219850522362321,0,53.886019990254624,DC_Charging
1,360,45.64461336587729,-2.890626310654301,44.10604020088729,4664,44.10604020088729,1.0348835025312257,0.9662923387551313,0,44.10604020088729,DC_Charging
1,360,133.92157696529569,4.586885755934564,39.06005600705265,4670,39.06005600705265,3.428606885282369,0.2916636504151578,0,39.06005600705265,DC_Charging
1,240,50.109358938759485,5.953580182205071,6.52854942462632,4672,6.52854942462632,7.675420017460867,0.13028602965376396,0,6.52854942462632,240
1,360,47.32318125786064,1.7737041481698608,25.91630120668046,4674,25.91630120668046,1.8260005886049093,0.5476449494268862,0,25.91630120668046,DC_Charging
1,360,119.96554850907084,-0.0587207647332927,51.28695360599475,4679,51.28695360599475,2.339104588482489,0.4275140175107593,0,51.28695360599475,DC_Charging
1,360,123.23134878965074,-0.2947237204178083,53.49821156577951,4680,53.49821156577951,2.303466698847116,0.4341282643680065,0,53.49821156577951,DC_Charging
1,360,52.30813812598085,-3.405204464947473,54.89076711936494,4683,54.89076711936494,0.9529496647811838,1.049373368770343,0,54.89076711936494,DC_Charging
1,360,43.46411221771693,-1.3910596432446385,34.413547042252446,4694,34.413547042252446,1.262994255266751,0.7917692387197713,0,34.413547042252446,DC_Charging
1,360,74.92518603993106,2.624385490710525,30.185957980752207,4698,30.185957980752207,2.482120530602554,0.4028813217048901,0,30.185957980752207,DC_Charging
1,360,61.10519461489831,2.364522216895452,23.837775954240115,4711,23.837775954240115,2.5633764967083392,0.3901104661309454,0,23.837775954240115,DC_Charging
1,360,62.204013589495815,-2.3709077719326386,56.896084373484086,4727,56.896084373484086,1.0932916434313613,0.914669023593229,0,56.896084373484086,DC_Charging
1,360,40.125021120626926,-3.012513443929264,36.61370473366637,4733,36.61370473366637,1.0959016961682082,0.9124906033967043,0,36.61370473366637,DC_Charging
1,240,126.2352622891424,8.63890490529889,21.666348369197777,4739,21.666348369197777,5.826328467449839,0.17163467620933773,0,21.666348369197777,240
1,360,48.55938633096572,-1.4034529841838932,28.479925471081543,4742,28.479925471081543,1.7050390943007496,0.5864968160217512,0,28.479925471081543,DC_Charging
1,360,77.66870767076516,0.5820479763267787,41.21708012967608,4751,41.21708012967608,1.884381606518607,0.5306780731358862,0,41.21708012967608,DC_Charging
1,360,40.35871239482135,-3.265718200218812,41.0742649986384,4755,41.0742649986384,0.9825790527513818,1.0177298174633753,0,41.0742649986384,DC_Charging
1,360,51.824154757355664,-3.2972301405268807,52.04251123294958,4756,52.04251123294958,0.9958042671189228,1.0042134112291126,0,52.04251123294958,DC_Charging
1,360,129.69486885104052,-0.4666144738111164,55.21195472899845,4759,55.21195472899845,2.3490359920715163,0.4257065465898383,0,55.21195472899845,DC_Charging
1,360,49.23651967789082,6.553637861684756,10.268158781682033,4763,10.268158781682033,4.795068008271037,0.20854761564905755,0,10.268158781682033,DC_Charging
1,360,58.367375528068095,-1.3071253924561272,28.481116157308165,4771,28.481116157308165,2.0493359602092425,0.48796293990659173,0,28.481116157308165,DC_Charging
1,360,53.15873965291115,1.1059053409771042,23.33699637285932,4777,23.33699637285932,2.277874101858892,0.4390058252929499,0,23.33699637285932,DC_Charging
1,360,67.51793869943522,4.737878597457584,17.257016418895688,4801,17.257016418895688,3.912492000964083,0.25559157686548334,0,17.257016418895688,DC_Charging
1,360,105.67592122861956,-0.1609162167434927,40.48007416231681,4809,40.48007416231681,2.6105663938480137,0.3830586352281909,0,40.48007416231681,DC_Charging
1,360,47.20931268417721,-1.20463983998307,35.00991760255343,4813,35.00991760255343,1.3484554068397472,0.7415892249218752,0,35.00991760255343,DC_Charging
1,360,41.944147242373205,-3.474483748028785,45.790457914621314,4815,45.790457914621314,0.9160019172680091,1.091700771743488,0,45.790457914621314,DC_Charging
1,360,110.77443310342557,1.3565921854272318,39.72041634972673,4820,39.72041634972673,2.788853775551818,0.35857025160888345,0,39.72041634972673,DC_Charging
1,360,74.64271322083397,-3.815405629547339,59.72110267386361,4828,59.72110267386361,1.249854906873658,0.8000928703807421,0,59.72110267386361,DC_Charging
1,360,153.14896563459217,2.6221679129392435,51.52968075467828,4830,51.52968075467828,2.9720534533039595,0.3364677034621717,0,51.52968075467828,DC_Charging
1,360,47.53236690657552,-3.3807221215913428,50.453329212729415,4836,50.453329212729415,0.9421056578082674,1.061452069321417,0,50.453329212729415,DC_Charging
1,360,63.78314428194364,-3.944053616400674,61.22955808837992,4837,61.22955808837992,1.0417051220568638,0.9599645608207086,0,61.22955808837992,DC_Charging
1,360,82.86740055519412,0.8161982045153859,40.75590046763901,4838,40.75590046763901,2.033261432194155,0.4918206700654668,0,40.75590046763901,DC_Charging
1,360,63.21788507675178,-1.029638960461904,37.59151738805332,4841,37.59151738805332,1.6817061259900774,0.5946342137579276,0,37.59151738805332,DC_Charging
1,360,124.61835041960498,2.146820506975045,42.15141353217446,4849,42.15141353217446,2.956445347306869,0.33824403380598106,0,42.15141353217446,DC_Charging
1,360,54.75207201345046,-3.855913353840109,55.42573091821996,4852,55.42573091821996,0.9878457371042435,1.0123038065957397,0,55.42573091821996,DC_Charging
1,360,58.71744755805508,-2.1351975863471404,38.16500564772478,4858,38.16500564772478,1.5385153640493574,0.6499772594847605,0,38.16500564772478,DC_Charging
1,360,123.77352800536404,-2.5425039754694883,59.327225590556,4859,59.327225590556,2.0862854578702383,0.47932079295651087,0,59.327225590556,DC_Charging
1,360,41.929526269575554,-0.4153930546638786,26.990079330010488,4864,26.990079330010488,1.553516229311478,0.6437010319764747,0,26.990079330010488,DC_Charging
1,360,53.27778937431165,6.415993200968,15.781784991025702,4873,15.781784991025702,3.3759038920253963,0.29621696351078386,0,15.781784991025702,DC_Charging
1,360,40.0522918078103,-0.0029645236268063,18.08365993404199,4876,18.08365993404199,2.2148332778815956,0.4515012529324384,0,18.08365993404199,DC_Charging
1,240,79.97868281993412,10.726786412593608,12.614636446655568,4878,12.614636446655568,6.3401496474469,0.1577249837316833,0,12.614636446655568,240
1,360,62.04652274185951,4.243079332543776,12.556859357739173,4881,12.556859357739173,4.941245336447793,0.20237813180895184,0,12.556859357739173,DC_Charging
1,360,48.41699045275142,9.744306912529332,8.866020124433888,4885,8.866020124433888,5.460961036995496,0.18311795180838328,0,8.866020124433888,DC_Charging
1,120,53.34122106103501,13.741679499551534,1.9871809343300413,4886,1.9871809343300413,26.842659437560716,0.037254132822648264,0,1.9871809343300413,120
1,360,131.77190747448617,-0.2730293670927466,55.45982871491967,4889,55.45982871491967,2.3759883600043867,0.4208774827491805,0,55.45982871491967,DC_Charging
1,360,55.839052010822535,-2.4002595316468938,49.11990467352777,4897,49.11990467352777,1.136790724288924,0.8796693873672411,0,49.11990467352777,DC_Charging
1,240,142.78572220719985,15.138837144058098,19.857091045524896,4910,19.857091045524896,7.190666642956186,0.1390691641893283,0,19.857091045524896,240
1,360,70.10644155733544,-1.4893600960955702,45.30292951866592,4911,45.30292951866592,1.5475034904409408,0.6462020965878811,0,45.30292951866592,DC_Charging
1,240,52.31542308948452,10.613757577041046,2.4908172024239263,4912,2.4908172024239263,21.003316918870652,0.047611527448864016,0,2.4908172024239263,240
1,360,53.74529589104842,-2.9578357358319227,52.59588265677596,4913,52.59588265677596,1.0218536732575279,0.9786136960413702,0,52.59588265677596,DC_Charging
1,360,53.70719385470542,-2.736090861945298,55.662130145747454,4915,55.662130145747454,0.9648785217898926,1.036399896377583,0,55.662130145747454,DC_Charging
1,360,68.37908118206578,0.3296107404335906,30.718156314822792,4918,30.718156314822792,2.2260151449607024,0.44923324185993074,0,30.718156314822792,DC_Charging
1,360,54.70279459515614,11.609864679829798,11.057439715313675,4925,11.057439715313675,4.947148345687756,0.20213665128349395,0,11.057439715313675,DC_Charging
1,360,68.08338021102108,-1.6153900597534356,45.25047210853624,4928,45.25047210853624,1.5045893896469986,0.6646331596387347,0,45.25047210853624,DC_Charging
1,360,130.39596090426323,-1.8867185310023693,57.285995703472366,4929,57.285995703472366,2.276227536992245,0.4393233908949969,0,57.285995703472366,DC_Charging
1,360,47.4136635673236,0.8141497037009842,28.842201357842058,4936,28.842201357842058,1.6438989166973572,0.6083099087436777,0,28.842201357842058,DC_Charging
1,360,55.533553894165046,-0.2492927421043287,35.0437561369296,4937,35.0437561369296,1.584691825761309,0.6310375201939251,0,35.0437561369296,DC_Charging
1,360,48.04611726321068,6.673415537452968,13.019700219108543,4943,13.019700219108543,3.690262944203211,0.27098340013164474,0,13.019700219108543,DC_Charging
1,360,44.78950887101554,2.9998707066694603,17.549521933698998,4944,17.549521933698998,2.552178289541306,0.39182215603743203,0,17.549521933698998,DC_Charging
1,360,70.36077356145692,-1.144683371316214,41.13369368457885,4948,41.13369368457885,1.7105386669380336,0.584611163330239,0,41.13369368457885,DC_Charging
1,360,43.80084306579204,-1.6517923285695597,33.3843524362631,4956,33.3843524362631,1.3120171538272591,0.76218515671302,0,33.3843524362631,DC_Charging
1,360,43.2682713970418,-3.458730225041232,47.45840766965638,4964,47.45840766965638,0.9117092949729614,1.0968408521376949,0,47.45840766965638,DC_Charging
1,360,42.81565931269366,-0.549350057963224,18.897782039192123,4967,18.897782039192123,2.2656446785076807,0.4413754766959632,0,18.897782039192123,DC_Charging
1,360,50.76907108667531,-1.820574735592448,43.79136295626715,4973,43.79136295626715,1.1593398254668745,0.8625598621157458,0,43.79136295626715,DC_Charging
1,360,47.59937909087676,-0.8683626804457365,34.64974462130607,4975,34.64974462130607,1.3737295789940103,0.7279453069157217,0,34.64974462130607,DC_Charging
1,360,76.97097734744756,8.021624513064243,18.171252190165543,4978,18.171252190165543,4.235865340590286,0.23607927060793807,0,18.171252190165543,DC_Charging
1,360,122.12164976946018,1.223851646338696,44.983518336064094,4980,44.983518336064094,2.714808763003161,0.3683500707776504,0,44.983518336064094,DC_Charging
1,240,178.4881397009783,22.926110653952016,11.554522408006946,4989,11.554522408006946,15.4474701245368,0.06473551927519818,0,11.554522408006946,240
1,240,119.17255215651213,7.323721108759756,20.17101931009927,4990,20.17101931009927,5.908107583677963,0.16925893542674317,0,20.17101931009927,240
1,240,58.22681729830517,9.741242170216214,6.037890676171884,4992,6.037890676171884,9.643569322659859,0.10369604516143854,0,6.037890676171884,240
1,360,123.85960579234828,-1.081275952971577,53.38597018430306,4999,53.38597018430306,2.3200778287769395,0.431020023378769,0,53.38597018430306,DC_Charging
1,360,138.77258967962678,0.6510331544909942,55.709892027128575,5000,55.709892027128575,2.4909865129885707,0.40144737628476607,0,55.709892027128575,DC_Charging
1,360,51.32118600086081,3.7784006825586633,20.433872896936165,5003,20.433872896936165,2.511574103436645,0.39815667737283833,0,20.433872896936165,DC_Charging
1,360,43.76781279332972,-3.1288183679910446,43.89577845649599,5013,43.89577845649599,0.9970847842852794,1.0029237390447296,0,43.89577845649599,DC_Charging
1,360,75.80251733034754,0.5629814348631115,42.23364770027817,5021,42.23364770027817,1.7948370898080932,0.557153630086239,0,42.23364770027817,DC_Charging
1,360,57.51809389943025,-2.074620872212152,45.27586061162664,5022,45.27586061162664,1.270392061518536,0.7871585711931098,0,45.27586061162664,DC_Charging
1,360,127.92363826512216,3.2641050647592245,38.537776857434565,5029,38.537776857434565,3.3194348168644714,0.30125610387632107,0,38.537776857434565,DC_Charging
1,360,63.483031496164486,-4.150216268953425,56.56087739376284,5038,56.56087739376284,1.1223841358437798,0.8909605615979466,0,56.56087739376284,DC_Charging
1,360,67.52851247028639,6.311989515397912,15.922689262715792,5041,15.922689262715792,4.24102432422704,0.23579209255826608,0,15.922689262715792,DC_Charging
1,360,56.66411970421121,-4.0110463561098735,57.95822449917964,5042,57.95822449917964,0.9776717660668375,1.0228381699340554,0,57.95822449917964,DC_Charging
1,360,105.8591245700636,0.7295427045998384,38.92109140163497,5050,38.92109140163497,2.7198395717550907,0.3676687442835858,0,38.92109140163497,DC_Charging
1,360,51.065884126723326,1.6201707029000492,29.62903370286249,5056,29.62903370286249,1.7235082533855905,0.5802119009500767,0,29.62903370286249,DC_Charging
1,360,61.75048632704987,4.70854908471134,23.879824462195074,5057,23.879824462195074,2.585885270003097,0.3867147593902348,0,23.879824462195074,DC_Charging
1,360,39.534603633065046,-0.760021725992333,24.75633276423565,5074,24.75633276423565,1.596949112357178,0.6261940297671409,0,24.75633276423565,DC_Charging
1,360,55.45993492614577,3.502510692988867,21.02580719081213,5077,21.02580719081213,2.637707766595552,0.3791170548398863,0,21.02580719081213,DC_Charging
1,360,72.66172089799572,-2.775184124011965,51.67612555824553,5078,51.67612555824553,1.4060984664203737,0.7111877467200333,0,51.67612555824553,DC_Charging
1,360,137.64205668473153,-1.600578918330804,56.79585547966499,5079,56.79585547966499,2.4234524776902506,0.41263445815660565,0,56.79585547966499,DC_Charging
1,240,131.64385546335066,15.986395012290096,11.545102543584989,5080,11.545102543584989,11.402571347146525,0.08769951702606521,0,11.545102543584989,240
1,360,143.74122647935738,1.2708132160512964,55.02364386133357,5090,55.02364386133357,2.6123538245050284,0.38279653798025365,0,55.02364386133357,DC_Charging
1,360,74.65069094863478,-2.54696048810134,51.69970882737943,5091,51.69970882737943,1.4439286534066673,0.6925549940716915,0,51.69970882737943,DC_Charging
1,360,69.00957690728147,-3.61953842885046,55.65723296852502,5098,55.65723296852502,1.239903121779471,0.8065146239529025,0,55.65723296852502,DC_Charging
1,240,122.76266092748097,12.381296983044948,11.932104374164638,5099,11.932104374164638,10.28843337921904,0.097196527706525,0,11.932104374164638,240
