vin,event,charge_mode,duration_minutes,km_driven,charge
-1.12313e+18,trip,0,172.23398030244164,89.08380240997124,-27.04865813172145
-1.12313e+18,trip,0,117.70787341820848,29.60330851357585,-10.20193638268725
-1.12313e+18,trip,0,74.81940457788484,33.05224706544723,-10.364311415689798
-1.12313e+18,trip,0,48.73908574351736,20.28598999009797,-5.73609004700748
-1.12313e+18,trip,0,35.58518719018993,2.016165843607169,0.9324537906260986
-1.12313e+18,trip,0,40.14454613542279,8.913991334384146,-1.996533502647296
-1.12313e+18,trip,0,44.4758069666287,13.636063353740049,-3.31193450920874
-1.12313e+18,trip,0,42.58882640504097,4.884506583856956,-0.6785254693880205
-1.12313e+18,trip,0,85.27352409655111,47.039100948385006,-20.401671476174847
-1.12313e+18,trip,0,144.56786200773433,63.56171051884624,-19.83434309726453
-1.12313e+18,trip,0,64.33034056961941,21.085763150800982,-7.180978180714959
-1.12313e+18,charge,360,47.01732946679882,0.0,42.951199391063625
-1.12313e+18,charge,360,49.07580200708096,0.0,25.7359986641205
-1.12313e+18,trip,0,41.41936370277403,8.574102157120638,-3.975031509742408
-1.12313e+18,trip,0,37.25764781797477,4.2965912995173685,-1.2034212480122193
-1.12313e+18,trip,0,55.90746430822959,39.86600571350636,-12.39515160521526
-1.12313e+18,charge,240,54.91711763805353,0.0,7.084724722470256
-1.12313e+18,trip,0,57.47951422033501,6.588259483181325,-0.7066890395711312
-1.12313e+18,charge,360,123.65616644117183,0.0,58.4283439102247
-1.12313e+18,charge,360,173.45344964857884,0.0,15.65591793410094
-1.12313e+18,charge,360,76.39391927243695,0.0,40.63899236433883
-1.12313e+18,trip,0,48.10750347219353,7.683103969272732,-2.545387040428281
-1.12313e+18,trip,0,44.18657787257049,13.90438314503525,-4.995391992114833
-1.12313e+18,trip,0,39.92508205221501,8.710970843593191,-2.578587021303875
-1.12313e+18,charge,360,47.27581076444741,0.0,29.35840224631937
-1.12313e+18,trip,0,51.70417527334583,11.707306399715527,-4.655196613242495
-1.12313e+18,trip,0,103.20722284059096,12.57874149377377,-0.9768451818544291
-1.12313e+18,trip,0,127.58520467532723,39.83736229725356,-13.616877293358227
-1.12313e+18,trip,0,59.31449370610228,12.013141698106091,-3.431833731537921
-1.12313e+18,trip,0,52.0673697175719,29.68697491086952,-9.115243154721597
-1.12313e+18,trip,0,46.02181987954509,23.02752123293081,-7.371896075077657
-1.12313e+18,trip,0,44.72773252634957,8.869442225882601,-2.319727994711158
-1.12313e+18,trip,0,74.24855950478126,40.405813264341454,-14.24789778308498
-1.12313e+18,trip,0,161.65211504738176,88.84836185763803,-26.833388783562494
-1.12313e+18,trip,0,159.80580339616432,50.42394687529703,-15.986885414770128
-1.12313e+18,trip,0,58.017179529733205,6.214578051388678,-0.6789191640274765
-1.12313e+18,trip,0,64.3282039386819,38.47702605444044,-13.271554281864766
-1.12313e+18,trip,0,67.51585311428803,66.1792638583505,-26.056960539562667
-1.12313e+18,trip,0,75.83997035592796,76.6904543516853,-28.523039755308723
-1.12313e+18,trip,0,64.69482938924277,64.45827400821163,-20.476324621892083
-1.12313e+18,trip,0,61.67466874391912,52.47564413406212,-15.55500719644727
-1.12313e+18,trip,0,49.71885135058649,14.640517518926316,-3.5541431332451907
-1.12313e+18,charge,360,64.77940497154059,0.0,47.01556841643273
-1.12313e+18,charge,360,140.83937539147465,0.0,15.293498012716242
-1.12313e+18,trip,0,51.754586637410746,5.600632924598154,-0.9164610662402026
-1.12313e+18,trip,0,47.445147881564914,13.366211191288286,-4.126459911306597
-1.12313e+18,trip,0,57.63381470607657,47.791845798471385,-14.90456603822568
-1.12313e+18,trip,0,58.1802817681764,56.9140103590468,-17.03268721292848
-1.12313e+18,trip,0,69.10455124629222,68.08703569239013,-18.46651348749824
-1.12313e+18,trip,0,75.95100953437672,78.6504300309795,-27.8684888091436
-1.12313e+18,charge,360,72.62997041641918,0.0,14.14078891533056
-1.12313e+18,trip,0,104.97562403127466,20.37399543603239,-6.539611203817273
-1.12313e+18,trip,0,58.28293849862971,7.8699785005604355,-1.5724955690344729
-1.12313e+18,trip,0,59.30455436150218,29.436214206485595,-8.511377992808633
-1.12313e+18,trip,0,54.09908697147271,29.46480067050029,-8.683984285282747
-1.12313e+18,trip,0,43.67154043279378,13.464946794833503,-4.97222162223693
-1.12313e+18,trip,0,51.85525987429749,23.42143494731087,-8.086360623751318
-1.12313e+18,trip,0,65.05093211474279,44.17363807591705,-12.752006988952123
-1.12313e+18,trip,0,57.27387260791921,10.467431259527896,-2.378542132921723
-1.12313e+18,trip,0,154.45496488757072,76.4310867403175,-22.65791625024803
-1.12313e+18,charge,360,157.71597415611666,0.0,17.125147919296396
-1.12313e+18,trip,0,81.93919119634413,28.74533372504265,-11.147178007390892
-1.12313e+18,trip,0,166.42749248497606,155.04189080948592,-48.63301235054911
-1.12313e+18,trip,0,60.32987833642832,40.711974258343695,-14.437946668548411
-1.12313e+18,charge,360,45.30211798962436,0.0,24.331353804411464
-1.12313e+18,charge,240,62.10607130239097,0.0,2.0325518409496226
-1.12313e+18,charge,240,43.91925471481359,0.0,33.463773128040984
-1.12313e+18,trip,0,47.17821121336326,8.45742303905692,-2.7767834653422767
-1.12313e+18,charge,240,59.66439072195103,0.0,32.387047096069224
-1.12313e+18,trip,0,145.58354197441864,41.81103854932732,-13.089384090344488
-1.12313e+18,trip,0,125.66283479653902,33.853098759159394,-11.40823116142542
-1.12313e+18,trip,0,53.06133334660463,5.287513079002247,-1.1195546875010225
-1.12313e+18,trip,0,57.01305049617184,42.30454037106677,-15.336655507330685
-1.12313e+18,trip,0,34.63942537172701,1.552992868417002,0.8442805948516394
-1.12313e+18,trip,0,38.45425958843404,5.8644623878701285,-1.827360035383009
-1.12313e+18,trip,0,69.93536523721933,63.17244197138676,-19.417958203350288
-1.12313e+18,trip,0,101.51462464852648,89.83876839734378,-29.51166460881813
-1.12313e+18,trip,0,111.515574225279,34.258773110708496,-9.859465256752728
-1.12313e+18,charge,240,133.0694622952953,0.0,7.315852282752431
-1.12313e+18,trip,0,113.98473202542046,87.94638078662273,-28.981814039121826
-1.12313e+18,trip,0,70.23813969635067,54.11470818968445,-18.51076572520328
-1.12313e+18,trip,0,56.84949249174369,41.75041289186271,-13.355358427372146
-1.12313e+18,trip,0,51.93925936839031,41.14994052889931,-17.393978863090375
-1.12313e+18,charge,360,43.47303064651071,0.0,22.65809397289796
-1.12313e+18,trip,0,54.22266153757193,33.98180369825084,-13.507550212444528
-1.12313e+18,trip,0,49.73460991528261,14.253252978345216,-5.1312022392627625
-1.12313e+18,trip,0,91.79370498519164,60.53024255084182,-19.094129958939988
-1.12313e+18,trip,0,162.3747046705832,84.57732842724067,-25.24861902399666
-1.12313e+18,trip,0,67.54470857032808,25.19848359732116,-8.08234205773644
-1.12313e+18,charge,360,53.89115559074845,0.0,42.08068292938931
-1.12313e+18,trip,0,42.31652628272826,7.417694081393297,-2.836485817068663
-1.12313e+18,trip,0,36.08450617267719,3.1211282507497256,-0.3960015540410211
-1.12313e+18,trip,0,42.99919809790264,15.262476893472922,-3.921277787995024
-1.12313e+18,trip,0,38.049553978297446,5.139969407399565,-0.4947949027723552
-1.12313e+18,trip,0,51.26750041395992,5.493197866682134,-1.4875295442252965
-1.12313e+18,trip,0,166.9953841944971,92.75895169208766,-28.251299232159354
-1.12313e+18,charge,240,131.81870917195016,0.0,8.847708522545318
-1.12313e+18,trip,0,65.91933768410973,39.27092245607381,-11.998398630577997
-1.12313e+18,charge,360,43.92695898302343,0.0,47.371161096630885
-1.12313e+18,trip,0,69.44154826170255,61.65549775232478,-18.361963554953483
-1.12313e+18,trip,0,45.24593115899798,5.729458887195571,-0.9604684450841176
-1.12313e+18,trip,0,83.52247118231907,42.06906778309961,-13.744592794626731
-1.12313e+18,trip,0,404.1780883549574,175.63738629542655,-51.52062569802416
-1.12313e+18,charge,240,100.85615583021765,0.0,34.06812320652206
-1.12313e+18,trip,0,82.10043026344078,46.55657311102576,-13.02166861235903
-1.12313e+18,trip,0,46.89417420540576,12.372044024110046,-2.670236252675423
-1.12313e+18,charge,360,47.80330702318909,0.0,50.19536320080667
-1.12313e+18,trip,0,39.8733945433922,6.860683395135094,-2.605401467173749
-1.12313e+18,trip,0,53.52322118027875,39.421589601985154,-15.602562628200388
-1.12313e+18,trip,0,78.75898741386837,91.9556902068006,-30.387596772361952
-1.12313e+18,trip,0,47.74909274774564,7.167869529423253,-1.9106984689388469
-1.12313e+18,trip,0,217.5342314745916,160.08736077365853,-49.11798173134808
-1.12313e+18,trip,0,66.61887648685567,19.53764648016277,-6.49844610822403
-1.12313e+18,trip,0,84.22753751493065,81.72667669619536,-26.371373720705137
-1.12313e+18,trip,0,49.43738121665631,23.14116942407278,-6.273819310646928
-1.12313e+18,trip,0,40.49484787146619,10.710022877258382,-2.602026255813584
-1.12313e+18,trip,0,43.543586867111024,16.25437131039922,-3.864931443012239
-1.12313e+18,trip,0,43.24652224423932,12.963354195768026,-2.680702768699831
-1.12313e+18,trip,0,49.27583222868988,16.248339712432227,-3.927504884914143
-1.12313e+18,trip,0,62.285971251976,20.24987871162342,-5.522491500489124
-1.12313e+18,trip,0,107.85857359222896,29.91928309010686,-10.797389922547566
-1.12313e+18,charge,240,117.03549826816642,0.0,29.841532785082865
-1.12313e+18,trip,0,101.9318146005232,66.46947110665309,-22.444312902575533
-1.12313e+18,trip,0,58.36803912334221,28.18247831534874,-8.728442972615795
-1.12313e+18,trip,0,68.20645890372866,68.90813746626411,-21.28659140026808
-1.12313e+18,trip,0,49.67178348578728,29.716785848003504,-8.924886995393223
-1.12313e+18,charge,360,42.77795470428955,0.0,40.499480427349226
-1.12313e+18,trip,0,44.66018800737789,11.983482040354572,-4.788966369881095
-1.12313e+18,trip,0,59.9234517539325,33.477933009661086,-10.339364618780236
-1.12313e+18,trip,0,84.52205714054232,52.83296247594373,-16.12194668187228
-1.12313e+18,trip,0,103.9216232605746,19.95427167924533,-6.039225317075932
-1.12313e+18,charge,360,45.8923094172577,0.0,45.75818455649467
-1.12313e+18,trip,0,59.95150506183901,51.98922218742233,-16.137987337852813
-1.12313e+18,trip,0,89.16225803312416,111.3699037270208,-37.05618622095985
-1.12313e+18,trip,0,41.619240787012,7.420904763816566,-2.0974873707414616
-1.12313e+18,trip,0,40.77391885325152,1.8424010056286608,0.7932395251931581
-1.12313e+18,trip,0,55.709778546847325,7.667369133738308,-1.272908351875202
-1.12313e+18,charge,240,102.0200217261892,0.0,29.96695813582676
-1.12313e+18,charge,360,129.37164690675976,0.0,40.81497386817311
-1.12313e+18,trip,0,66.57202374360135,15.937198957110528,-5.268150359941799
-1.12313e+18,trip,0,112.13582433115268,119.06605899521624,-38.751140067453306
-1.12313e+18,trip,0,54.03694966014664,31.12043070838192,-10.340833771946976
-1.12313e+18,trip,0,74.08629222962253,90.929211543284,-31.15014007858996
-1.12313e+18,trip,0,49.20085325497146,29.437360370277496,-12.606267955043414
-1.12313e+18,charge,360,51.82664141656963,0.0,54.68165765196716
-1.12313e+18,charge,360,60.50153803700519,0.0,39.67046514205795
-1.12313e+18,trip,0,90.00060492425075,54.22513857937339,-17.2953247478291
-1.12313e+18,trip,0,149.4864885174668,69.455170832309,-20.54469305684052
-1.12313e+18,charge,360,67.98704222018331,0.0,58.45365559484887
-1.12313e+18,trip,0,50.92779067940708,11.991033551176038,-3.145665740198936
-1.12313e+18,trip,0,43.80806969124963,12.276063485083242,-3.304487919138154
-1.12313e+18,trip,0,46.07997561922651,16.02022464172549,-4.809424087670095
-1.12313e+18,charge,240,43.02303283585232,0.0,43.742131921719306
-1.12313e+18,trip,0,45.57260598638084,6.057592766562365,-1.142864290848962
-1.12313e+18,charge,240,65.5346784850558,0.0,14.406283136944268
-1.12313e+18,trip,0,179.17724328573252,84.78407928962763,-25.911884064925225
-1.12313e+18,trip,0,232.3010056338936,91.65876259440142,-29.486679402675456
-1.12313e+18,trip,0,62.96823470082785,7.21539439236588,-1.9758309259971725
-1.12313e+18,trip,0,46.84605990190507,6.7982850992594095,-1.959876690791148
-1.12313e+18,trip,0,76.07502163582151,81.13655184299297,-26.43932445524343
-1.12313e+18,trip,0,67.76117189029087,76.56795008751773,-25.480241103155212
-1.12313e+18,trip,0,44.809340160553305,13.656194190153336,-4.773573869709409
-1.12313e+18,trip,0,63.98231037124507,51.87980981898954,-17.517435740637026
-1.12313e+18,trip,0,45.967394128684624,5.067227161277748,-0.8966563054141972
-1.12313e+18,trip,0,152.81467404606855,118.50708701625824,-37.672642409604016
-1.12313e+18,trip,0,107.87518535084894,13.67126695591977,-2.247235368356769
-1.12313e+18,trip,0,60.067707157365454,24.12998130111155,-8.375289278720587
-1.12313e+18,trip,0,45.82885949989494,16.11764322476449,-4.921502229905798
-1.12313e+18,trip,0,46.87670196060618,21.11277630923798,-5.879404498075672
-1.12313e+18,trip,0,56.400493720124345,41.156191037031526,-12.11221959176639
-1.12313e+18,charge,360,56.926046592706136,0.0,21.609934808057037
-1.12313e+18,trip,0,83.30191690687525,43.57760798752597,-14.461952439246602
-1.12313e+18,trip,0,121.21984566871508,40.538786061776015,-11.971416144313224
-1.12313e+18,trip,0,53.31709827898283,6.837564345978642,-0.9539004662211
-1.12313e+18,trip,0,68.72835106391922,53.33775151937295,-16.760144897037797
-1.12313e+18,trip,0,46.52925878882047,18.393324737216144,-4.90289775761471
-1.12313e+18,trip,0,37.6010766029649,5.787733485080839,-1.4269053709040804
-1.12313e+18,trip,0,55.29062697805131,43.96648498834847,-16.027555991487
-1.12313e+18,trip,0,56.45663315108828,41.16333854291392,-15.79173290245626
-1.12313e+18,trip,0,83.34519644480744,82.97394494879221,-26.831958039628887
-1.12313e+18,charge,360,74.41714187342765,0.0,28.50980785444665
-1.12313e+18,charge,360,123.38832188712814,0.0,52.55967235225481
-1.12313e+18,trip,0,91.66353092763012,9.559505798660208,-1.2736285249961412
-1.12313e+18,trip,0,45.95331642894105,9.475205807717604,-2.407718746628305
-1.12313e+18,trip,0,46.17964252481846,17.37532661790512,-4.9470731768535074
-1.12313e+18,trip,0,35.59964773336087,2.433389931068572,0.7936956348364248
-1.12313e+18,trip,0,35.67434230910467,3.0322756402734665,-0.4499857311871125
-1.12313e+18,trip,0,46.70391925264235,21.43193665158808,-7.224759905314315
-1.12313e+18,charge,360,53.082181905820825,0.0,25.069195172591023
-1.12313e+18,charge,240,62.78020388607106,0.0,14.535242137134944
-1.12313e+18,charge,240,132.9055907238695,0.0,7.881399433476943
-1.12313e+18,trip,0,107.38117877668242,22.549222099250983,-6.889889006382845
-1.12313e+18,trip,0,90.41375496655677,61.69349201417173,-19.845779446425148
-1.12313e+18,trip,0,83.84215638255652,88.0055185668668,-28.43396874371016
-1.12313e+18,trip,0,51.403005110481566,26.45589646733077,-8.448117985864755
-1.12313e+18,trip,0,42.570008739053776,3.97937534217138,0.5453799427343426
-1.12313e+18,trip,0,55.82454042186128,19.40081516859648,-5.756869442123829
-1.12313e+18,trip,0,69.6391829772945,20.40584953470846,-5.569269145271619
-1.12313e+18,trip,0,103.9657632846864,18.10369235056694,-5.252983514014687
-1.12313e+18,trip,0,65.50558238457569,18.20178368191857,-5.292400989501104
-1.12313e+18,trip,0,66.72785195692451,41.72021396760662,-12.865775137444984
-1.12313e+18,trip,0,44.08700941243129,11.423986812708964,-3.388138427713073
-1.12313e+18,trip,0,36.36375946085651,3.048676994969485,-0.6031425482415642
-1.12313e+18,trip,0,64.35705210246618,59.49135541844771,-18.244508120081377
-1.12313e+18,charge,360,52.58126591932225,0.0,45.22933742801355
-1.12313e+18,trip,0,141.85630962614957,117.0743253241478,-36.077886249427735
-1.12313e+18,trip,0,148.015115488376,61.310993664017175,-20.626845605323872
-1.12313e+18,trip,0,165.31500053082962,57.95217135040505,-20.37151542702378
-1.12313e+18,trip,0,59.88314745635015,7.318214539237811,-1.723419849413986
-1.12313e+18,trip,0,44.75244962724614,4.711095917609175,-0.5995272791744242
-1.12313e+18,trip,0,39.640239249996085,4.6620253353291865,-0.9919640162401464
-1.12313e+18,trip,0,57.69425292181069,46.05181966274535,-18.994909307490232
-1.12313e+18,trip,0,45.74578247615568,17.96113911882836,-6.016794324935546
-1.12313e+18,charge,360,58.064159887463305,0.0,14.283623250984787
-1.12313e+18,charge,360,63.84054891928184,0.0,48.70351977961353
-1.12313e+18,trip,0,126.50704466129618,86.5228738332046,-26.91087461022212
-1.12313e+18,trip,0,224.1192405169334,112.76480641884982,-34.49484010419803
-1.12313e+18,trip,0,164.57138004201798,73.48695502944975,-22.11738791374517
-1.12313e+18,charge,360,72.75701609625989,0.0,35.01927025081744
-1.12313e+18,trip,0,72.61847782134232,53.78648532244562,-16.313085429325405
-1.12313e+18,trip,0,38.41419593529176,3.419698579266804,-0.1823934052143982
-1.12313e+18,trip,0,51.93417301999811,34.061647176561586,-9.933513457048363
-1.12313e+18,trip,0,73.28496812098653,76.42786893886446,-26.927164926217905
-1.12313e+18,charge,360,60.96317064172774,0.0,58.18663460621877
-1.12313e+18,trip,0,62.0372688693008,11.053503605037498,-2.047833834629316
-1.12313e+18,charge,240,95.18434139211712,0.0,31.83987876339124
-1.12313e+18,charge,360,140.2514883166613,0.0,45.42159484438122
-1.12313e+18,trip,0,68.03516381593975,16.43739266682751,-4.67906315047064
-1.12313e+18,trip,0,70.9340834170072,54.48008527325817,-16.97532782442223
-1.12313e+18,trip,0,69.4170244055836,70.58596463894783,-22.9550692822585
-1.12313e+18,trip,0,37.58282408679906,4.302135243945571,-0.5081085032015693
-1.12313e+18,trip,0,36.03686951192874,3.8873876889630896,-0.215247702991931
-1.12313e+18,charge,360,44.31920577419504,0.0,41.50489971803909
-1.12313e+18,charge,360,50.707936460516166,0.0,51.62667367060726
-1.12313e+18,trip,0,56.12878791665603,5.346051080988758,-0.5285806244529851
-1.12313e+18,trip,0,102.10249713882833,17.39260628289819,-5.170413265121184
-1.12313e+18,charge,360,136.3359990937069,0.0,46.32111027705895
-1.12313e+18,trip,0,63.09924007554593,7.979853605927836,-0.934503803496952
-1.12313e+18,trip,0,72.9798747245237,54.53443906550128,-18.50402970594537
-1.12313e+18,trip,0,45.87297764723946,12.586511914760456,-3.938245066724505
-1.12313e+18,charge,360,49.38852674919604,0.0,39.93954102465982
-1.12313e+18,trip,0,48.90071859242503,18.743463537581423,-6.494686804532691
-1.12313e+18,charge,360,66.8529433122217,0.0,13.85464012860814
-1.12313e+18,trip,0,75.45137333876393,27.14722188813393,-9.941526583307422
-1.12313e+18,trip,0,174.8664117090366,83.31444102334305,-25.18553185860182
-1.12313e+18,trip,0,45.00189582000881,6.709186882256315,-1.5255066734698346
-1.12313e+18,trip,0,47.45940788770247,19.38175040689025,-5.268553656889523
